Timestep,Probs
1,"[0.3692307692307697, 0.31538461538461565, 0.31538461538461565]"
2,"[0.49097067233801717, 0.39349655905778286, 0.11553276860419998]"
3,"[0.48484774650941914, 0.48483959909082397, 0.030312654399756913]"
4,"[0.4668565283865537, 0.5304877232741684, 0.002655748339277014]"
5,"[0.5151156139383963, 0.4839088478590356, 0.0009755382025684834]"
6,"[0.5106376878658647, 0.48936231213413545, 6.735873523147431e-17]"
7,"[0.5454471536438258, 0.454552846356174, 2.467668874630225e-72]"
8,"[0.6351134356162759, 0.36488656438372385, 2.438678567603604e-37]"
9,"[0.6676087278285907, 0.3323912721714095, 1.3082071567780283e-106]"
10,"[0.3921311067216656, 0.6078688932783345, 1.4300141134538623e-175]"
11,"[0.13642308030057163, 0.863576919699428, 1.4210020117320414e-52]"
12,"[0.053662010422170676, 0.946337989577828, 2.035861582988396e-102]"
13,"[0.006866812326216124, 0.9931331876737829, 2.0420096559983037e-36]"
14,"[0.008587399472014586, 0.9914126005279846, 1.2429784150717381e-92]"
15,"[0.006176587799424902, 0.9938234122005759, 3.970872529793606e-160]"
16,"[0.002585604110050383, 0.9974143958899498, 2.1724709249863177e-94]"
17,"[1.2931788050661154e-14, 0.999999999999988, 8.954418747269122e-218]"
18,"[2.031373261185147e-20, 1.0000000000000004, 0.0]"
19,"[2.9960476137208012e-12, 0.9999999999970038, 7.251946386655019e-153]"
20,"[1.2864752496767373e-28, 0.9999999999999998, 1.4086895230085282e-278]"
21,"[2.2089464687954097e-34, 1.000000000000001, 0.0]"
22,"[3.045867084967508e-40, 1.000000000000001, 0.0]"
23,"[3.504981687348172e-25, 1.0000000000000002, 1.5571545156073244e-55]"
24,"[5.587385724704443e-75, 0.9999999999999999, 9.107201672738333e-98]"
25,"[1.322802653775024e-97, 1.0000000000000013, 1.512762515868169e-136]"
26,"[2.9652341951492713e-38, 0.9999999999999991, 4.682683222539806e-24]"
27,"[1.3995293884305926e-73, 0.999999999999999, 1.7455475116277085e-45]"
28,"[2.017953559889497e-98, 0.9999999999999991, 1.9873953276086423e-56]"
29,"[8.36698064338851e-113, 1.000000000000001, 8.240277956376045e-71]"
30,"[6.491261228887259e-20, 1.0000000000000007, 1.9473783420778355e-19]"
