Timestep,Probs
1,"[0.34677419354838684, 0.3387096774193546, 0.31451612903225784]"
2,"[0.4016835287569458, 0.48951583782761254, 0.10880063341544065]"
3,"[0.4805501246045136, 0.48058093411071234, 0.03886894128477466]"
4,"[0.5621909538872251, 0.4332012782985285, 0.004607767814246273]"
5,"[0.5994571454452372, 0.3996508836158195, 0.000891970938943357]"
6,"[0.6734502368503703, 0.32654933530190133, 4.278477285916976e-7]"
7,"[0.6756781186254173, 0.32432188137458307, 7.175818485420106e-21]"
8,"[0.8802758506129617, 0.11972414938703745, 2.787097254707571e-37]"
9,"[0.9283185167826549, 0.07168148321734417, 1.6050590420453053e-106]"
10,"[0.9425028737202438, 0.05749712627975506, 3.5466151565000944e-57]"
11,"[0.7685626994829926, 0.23143730051700687, 8.484782464649178e-115]"
12,"[0.41285908170270574, 0.587140918297295, 1.0785143479916163e-63]"
13,"[0.4335654751784676, 0.5664345248215327, 1.6914086542488846e-100]"
14,"[0.2877185211296426, 0.7122814788703579, 2.0680884763468241e-50]"
15,"[0.27709549960542096, 0.7229045003945784, 2.735680986892023e-122]"
16,"[0.10491557561002045, 0.8950844243899804, 8.167233190364967e-215]"
17,"[0.014356400362494354, 0.9856435996375048, 1.2305457046649238e-95]"
18,"[0.0032783057258954423, 0.9967216942741061, 6.609172251247046e-237]"
19,"[0.0009743524969309915, 0.9990256475030693, 0.0]"
20,"[3.35609261758593e-39, 1.0000000000000013, 1.0932433214812488e-108]"
21,"[1.539979529148358e-47, 1.0000000000000024, 2.620804979515535e-214]"
22,"[2.1456412886609395e-52, 1.0, 5.449184456743131e-290]"
23,"[1.9187752964660435e-14, 0.9999999999999784, 4.827183052518076e-55]"
24,"[1.553804681873652e-33, 0.9999999999999996, 2.0576072369559867e-97]"
25,"[3.4177244291473424e-73, 1.0, 3.737246544394221e-136]"
26,"[2.4510098834859412e-42, 0.9999999999999981, 2.672070752640123e-24]"
27,"[2.6265164438240347e-82, 1.0000000000000022, 4.4358234159427867e-44]"
28,"[4.7666000625434955e-108, 1.0000000000000016, 5.250701407323084e-55]"
29,"[8.810764464072675e-15, 0.9999999999999907, 4.881309952394888e-17]"
30,"[8.796781675686124e-32, 0.9999999999999977, 4.873563255227823e-34]"
