Timestep,Probs
1,"[0.35537190082644593, 0.3223140495867766, 0.3223140495867766]"
2,"[0.4765671495030504, 0.41276214313676846, 0.1106707073601812]"
3,"[0.5325254241786346, 0.447796439736199, 0.019678136085166362]"
4,"[0.5070542753326036, 0.48825127344801916, 0.004694451219375489]"
5,"[0.5600808630426264, 0.43897186224548945, 0.0009472747118839431]"
6,"[0.5140641927116717, 0.48548962923682354, 0.00044617805150528456]"
7,"[0.5439818166570274, 0.4560181833429717, 3.064032889244532e-176]"
8,"[0.6852610949126448, 0.31473890508735547, 4.0383465460110315e-287]"
9,"[0.7295342194847374, 0.27046578051526254, 0.0]"
10,"[0.4672263725528374, 0.5327736274471639, 5.509124920152304e-50]"
11,"[0.15960398771651624, 0.8403960122834837, 3.0452211554036707e-117]"
12,"[3.540344871127454e-5, 0.9999645965512886, 2.8360486064705678e-70]"
13,"[3.463470245472373e-21, 0.999999999999999, 1.096000418607888e-109]"
14,"[2.9474718671735352e-5, 0.9999705252813282, 5.561222775718207e-53]"
15,"[1.2083139383866368e-7, 0.9999998791686049, 8.742643815031425e-145]"
16,"[2.199073080349594e-20, 1.0, 7.722005227938517e-261]"
17,"[2.2498908559467783e-60, 1.0000000000000009, 6.01350394130409e-126]"
18,"[2.98771646388322e-122, 0.9999999999999984, 2.737657140993505e-273]"
19,"[1.5549838317715942e-217, 0.9999999999999991, 0.0]"
20,"[1.5299105444963339e-63, 0.999999999999998, 1.2267425859598511e-128]"
21,"[4.930911322242166e-124, 1.0000000000000022, 5.892569280120242e-223]"
22,"[7.009812014748462e-143, 1.0000000000000007, 5.303892357394573e-293]"
23,"[3.6294355274477362e-165, 1.0, 0.0]"
24,"[4.626295119457222e-53, 0.9999999999999982, 3.3946397903774804e-45]"
25,"[3.374480644308913e-103, 1.000000000000001, 5.41606071473301e-84]"
26,"[2.6464297636305185e-153, 1.0000000000000009, 2.1869177534009445e-105]"
27,"[5.993263602613027e-193, 1.0000000000000002, 9.626388549531126e-127]"
28,"[1.3315450236535652e-42, 0.9999999999999297, 6.857992662636127e-14]"
29,"[2.174049052127491e-54, 0.9999999999999983, 3.100684882752033e-28]"
30,"[2.632400919134412e-79, 1.0000000000000004, 2.7548673426729868e-45]"
