Timestep,Probs
1,"[0.3333333333333333, 0.3270440251572327, 0.33962264150943394]"
2,"[0.3216826687984648, 0.3426515191567729, 0.3356658120447614]"
3,"[0.33858080672211444, 0.3149671795738957, 0.34645201370398937]"
4,"[0.35779418359877724, 0.32110137098595637, 0.3211044454152657]"
5,"[0.3222264448491396, 0.3444402209845299, 0.3333333341663306]"
6,"[0.3150689969925291, 0.3424655015039941, 0.34246550150347654]"
7,"[0.2653048677160066, 0.3469445070809555, 0.3877506252030384]"
8,"[0.2926709510947648, 0.31708474709315826, 0.3902443018120768]"
9,"[0.04540166525348921, 0.4474455765502845, 0.5071527581962256]"
10,"[0.31890789243018364, 0.32759183573507855, 0.3535002718347373]"
11,"[0.7722623152638982, 0.11220888011094866, 0.11552880462515364]"
12,"[0.9874855725740785, 0.006736973227440619, 0.005777454198477882]"
13,"[0.9053057403214325, 0.03156828242990582, 0.06312597724866191]"
14,"[0.47067530431464577, 0.17643499768145493, 0.3528896980038994]"
15,"[0.0689807423730156, 0.29964581573673216, 0.6313734418902521]"
16,"[0.008570587768405642, 0.2974259810520423, 0.6940034311795528]"
17,"[0.0007439739375355278, 0.2879268125839485, 0.7113292134785155]"
18,"[7.783846144381984e-5, 0.2553132463645813, 0.7446089151739754]"
19,"[9.80668634691345e-6, 0.26315252765007224, 0.736837665663581]"
20,"[2.767414237047272e-19, 0.3236906562578899, 0.6763093437421093]"
21,"[1.1767542065157435e-35, 0.32983778451757156, 0.6701622154824277]"
22,"[1.612543405668944e-55, 0.32925901589059264, 0.6707409841094071]"
23,"[7.362835627545044e-72, 0.3188480491869072, 0.6811519508130933]"
24,"[1.128078811580425e-91, 0.3018968250257915, 0.6981031749742086]"
25,"[1.6752676057937932e-111, 0.3095194398353418, 0.690480560164658]"
26,"[7.411216374771522e-21, 0.3053839501681175, 0.694616049831882]"
27,"[1.2086198261690749e-59, 0.3010799641525557, 0.6989200358474442]"
28,"[8.194173519638882e-123, 0.2666750196907904, 0.7333249803092101]"
29,"[3.222455826186027e-218, 0.2258195454719487, 0.7741804545280521]"
30,"[0.0, 0.22000161441197905, 0.7799983855880218]"
31,"[0.0, 0.2092993634144405, 0.7907006365855583]"
32,"[1.0513549118128316e-99, 0.20001774917090698, 0.7999822508290957]"
33,"[1.943406612917136e-165, 0.19685156002893497, 0.8031484399710652]"
34,"[8.060510564256182e-207, 0.1958757541552029, 0.8041242458447976]"
35,"[7.197760170103659e-231, 0.19753178369353075, 0.8024682163064677]"
36,"[2.08345499858503e-258, 0.17143487075450303, 0.8285651292454973]"
37,"[2.3744841228229299e-296, 0.15517191788299656, 0.8448280821170033]"
38,"[0.0, 0.17999637505209046, 0.8200036249479102]"
39,"[0.0, 0.15384681458559119, 0.8461531854144079]"
40,"[1.5353638375629897e-75, 0.14414276055914854, 0.8558572394408503]"
41,"[3.272423427332481e-147, 0.13390665213560313, 0.8660933478643956]"
42,"[3.381050413462823e-244, 0.11113151802051387, 0.8888684819794868]"
43,"[0.0, 0.10638332323939197, 0.8936166767606084]"
44,"[0.0, 0.6074909015357183, 0.39250909846428184]"
45,"[1.439495000768368e-113, 0.9346495608655354, 0.06535043913446562]"
46,"[1.7634615615856257e-224, 0.9936288315800273, 0.006371168419972807]"
47,"[0.0, 0.9992165013174189, 0.0007834986825819318]"
