Timestep,Probs
1,"[0.22292993630573246, 0.19108280254777069, 0.18471337579617833, 0.2165605095541401, 0.18471337579617833]"
2,"[0.24302820948256032, 0.2071713209224417, 0.0796813179150769, 0.2470122242158615, 0.2231069274640598]"
3,"[0.42364155451796925, 0.34798478354146667, 0.041853874091578966, 0.08783957589925027, 0.0986802119497343]"
4,"[0.4247780574045116, 0.3185841030598485, 0.0796452479048598, 0.07079827624344569, 0.10619431538733437]"
5,"[0.386539186742177, 0.43139373432276296, 0.07564584974986757, 0.02289951901291965, 0.08352171017227383]"
6,"[0.1875215361204943, 0.7152573805404475, 0.05555222544340981, 0.006944097534386326, 0.034724760361261826]"
7,"[0.21632224837391964, 0.675182313907892, 0.0544721148351671, 0.006737009245619875, 0.047286313637402]"
8,"[0.20428947521969415, 0.6666959832621777, 0.07525841013263437, 0.010751195741749297, 0.04300493564374328]"
9,"[0.149393128328762, 0.696842380214651, 0.09539317883975754, 0.005312324207323671, 0.05305898840950461]"
10,"[0.1953740467568282, 0.6404735097921027, 0.11654846890659833, 0.009514150369521742, 0.038089824174949154]"
11,"[0.1740534354991186, 0.5894928136141488, 0.1592404239756098, 0.019287161714958326, 0.057926165196165245]"
12,"[0.2011005699452426, 0.5627438068636296, 0.1697366354364197, 0.014759857479721156, 0.05165913027498594]"
13,"[0.16761485742088517, 0.6103691097842746, 0.1630808524467862, 0.004546410479263022, 0.054388769868791535]"
14,"[0.11670512363584375, 0.6407322004555002, 0.2219676614220937, 1.9137204870265485e-9, 0.020595012572842034]"
15,"[0.11864284823096427, 0.7469694267820397, 0.10287624865894118, 1.594980627095994e-11, 0.031511476312103985]"
16,"[0.16546750322317572, 0.781767120343909, 0.043170606620571095, 0.0, 0.009594769812345035]"
17,"[0.14609591050736095, 0.8401696749055817, 0.01068746320720038, 0.0, 0.003046951379856659]"
18,"[0.18247839937569252, 0.8138709626202921, 0.003650636477967753, 0.0, 1.5260482619887877e-9]"
19,"[0.2069330172808827, 0.7920699927726806, 0.000996989946436582, 0.0, 1.060199926288445e-19]"
20,"[0.06250519313798264, 0.9374948052284892, 1.6332797963526202e-9, 0.0, 2.489376308313092e-13]"
21,"[0.014401400580167268, 0.9855985994198334, 7.706014702088837e-18, 0.0, 2.210063432622641e-27]"
