Timestep,Probs
1,"[0.2230215827338131, 0.24460431654676276, 0.15107913669064751, 0.17985611510791374, 0.20143884892086342]"
2,"[0.20091363927479353, 0.3150680279775231, 0.04109666295226294, 0.2557072543590407, 0.18721441543637993]"
3,"[0.28444376525979825, 0.4640202498757209, 0.02618537361946789, 0.1350714509617372, 0.09027916028327587]"
4,"[0.25157577134027426, 0.42767416560653465, 0.12578376202400518, 0.10691750116045115, 0.08804879986873539]"
5,"[0.34346178986261344, 0.41728695002785454, 0.11663531267998734, 0.06747572721483827, 0.05514022021470511]"
6,"[0.3457802610070668, 0.3831835261830852, 0.09346039179317904, 0.04675043741664057, 0.13082538360002824]"
7,"[0.3936591346441346, 0.4200976550962013, 0.06382678917420706, 0.03185389469264527, 0.09056252639281161]"
8,"[0.3644544418794684, 0.5555383454065608, 0.03999929405103854, 0.008890928186716062, 0.031116990476216865]"
9,"[0.2631734834592421, 0.7063713382587674, 0.021668678298469465, 0.004390190835029042, 0.004396309148492028]"
10,"[0.2678870626773595, 0.6854779032569307, 0.03325778633916429, 0.006688004318141112, 0.006689243408404654]"
11,"[0.27635587874050394, 0.7017591707776052, 0.021800846643304866, 8.187806367679942e-5, 2.2257749097524197e-6]"
12,"[0.20170994705608444, 0.7760678496653274, 0.02222220295892168, 1.9852042527896493e-12, 3.176813989487857e-10]"
13,"[0.26634528616159076, 0.7110227051571465, 0.022632008681262295, 1.5094000232157833e-19, 1.236012556963038e-17]"
14,"[0.27126431587578503, 0.6910019699832517, 0.037733713699368544, 3.0060895168808017e-12, 4.3858846051290864e-10]"
15,"[0.48578984834640976, 0.46286343527494755, 0.05134671637863829, 2.2444935437597435e-15, 2.2475686501458515e-15]"
16,"[0.5921514090783055, 0.39863130580099804, 0.009217282760467555, 4.2817166829306253e-10, 1.9320585772976923e-9]"
17,"[0.6486133872929011, 0.3513833183132023, 3.294393895614266e-6, 1.457812818104253e-19, 9.448069095671223e-16]"
18,"[0.4645863131285894, 0.535413686867354, 3.721571270769282e-13, 3.3452841632439016e-12, 3.391172834893261e-13]"
19,"[0.46808857437106727, 0.5319114256289337, 2.159824037336668e-22, 1.417082146174592e-19, 1.275179577711783e-18]"
20,"[0.16201751697517178, 0.8379824828215979, 6.45733145885884e-14, 3.776217227402822e-15, 2.0316124673971198e-10]"
21,"[0.04813662874014765, 0.9518633712598523, 2.6123065325630136e-26, 5.1671997347400794e-27, 1.1121571193790898e-19]"
