Timestep,Probs
1,"[0.17931034482758632, 0.1931034482758622, 0.29655172413793135, 0.15862068965517248, 0.17241379310344837]"
2,"[0.1990958127897227, 0.27149240138243397, 0.09049914840918112, 0.23529286462506643, 0.20361977279359547]"
3,"[0.3725904848570261, 0.41131267646162445, 0.03548581621206933, 0.10315466788478568, 0.07745635458449465]"
4,"[0.29813809980109224, 0.3726698214884086, 0.15527736181389534, 0.08695941769795565, 0.08695529919864757]"
5,"[0.39544449541892845, 0.41013949790194143, 0.12237908092483475, 0.043263406217026415, 0.028773519537267964]"
6,"[0.23079662885541977, 0.5127987476283725, 0.1153881856962023, 0.06409909100816323, 0.07691734681184334]"
7,"[0.16013994156371678, 0.561756753274661, 0.1007388648998482, 0.03558597704220672, 0.14177846321956777]"
8,"[0.14935218966044972, 0.6558325071483223, 0.07143680160164365, 0.01948743898852637, 0.1038910626010583]"
9,"[0.11229109326731443, 0.7858568723357492, 0.035185236024612106, 0.0035815450966644813, 0.06308525327566031]"
10,"[0.06834007356264045, 0.7949924318740016, 0.04351011803716009, 0.006242179176132021, 0.0869151973500664]"
11,"[0.05809583379841948, 0.8014046647451322, 0.053341610285346286, 5.324247786728229e-5, 0.08710464869323349]"
12,"[0.06060586923890162, 0.7954547994778141, 0.05303022768004196, 1.9313034901263268e-12, 0.09090910360131133]"
13,"[0.05144040606611374, 0.7631860164313272, 0.08230114898997147, 4.4966988691120085e-11, 0.10307242846762152]"
14,"[0.09144983953087193, 0.7137216803374956, 0.09542626664005811, 7.335438709040768e-20, 0.09940221349157291]"
15,"[0.05250404747089104, 0.6457755624190875, 0.05299353539616619, 1.1471998486093699e-9, 0.24872685356665547]"
16,"[0.06614733731549047, 0.8676858853544238, 0.011675293156544461, 2.4494990373510504e-14, 0.05449148417351743]"
17,"[0.056079306731121034, 0.925128872603958, 0.004670430276686278, 9.7030667875835e-11, 0.014121390291202605]"
18,"[0.05680606817991779, 0.9372761718178563, 0.0011834077039035414, 1.1374231160238947e-18, 0.004734352298321537]"
19,"[0.06921866257122387, 0.9307801619558316, 2.0531691610551081e-10, 1.612429561644098e-9, 1.1736551949409591e-6]"
20,"[0.02194468052071689, 0.9780553194792797, 2.4064846012198212e-21, 1.1587047244842978e-21, 4.933048953771678e-15]"
21,"[0.00774814304991987, 0.9922518569500803, 4.796230848461649e-29, 5.848182766436213e-31, 2.0391007108436375e-21]"
