Timestep,Probs
1,"[0.329268292682927, 0.34146341463414653, 0.329268292682927]"
2,"[0.2489767277645343, 0.37938669137331976, 0.37163658086214524]"
3,"[0.01629006664250006, 0.49680071053396896, 0.48690922282353116]"
4,"[0.10277482492397864, 0.43865713612723145, 0.45856803894879006]"
5,"[0.01878951457614444, 0.07793012233294443, 0.9032803630909111]"
6,"[0.0008677824104337229, 0.0025950769934904956, 0.9965371405960752]"
7,"[0.017199079774762892, 0.051588586302917114, 0.9312123339223176]"
8,"[0.10100826391675605, 0.252495250680524, 0.6464964854027199]"
9,"[0.008540479832478893, 0.38787834466802007, 0.6035811754995013]"
10,"[0.0004321599598394678, 0.38537493757263214, 0.6141929024675279]"
11,"[2.3992222550512734e-5, 0.3415957582257697, 0.6583802495516798]"
12,"[1.3476725048702726e-6, 0.36530204512166786, 0.6346966072058273]"
13,"[8.460171412392426e-8, 0.3875899174931568, 0.612409997905129]"
14,"[4.2468435510359665e-9, 0.40055209531708186, 0.5994479004360748]"
15,"[2.3640220581070197e-10, 0.3852169852381957, 0.6147830145254022]"
16,"[1.2260254343692558e-11, 0.37566449850558226, 0.624335501482158]"
17,"[1.2095510695527342e-12, 0.03437201722549633, 0.965627982773294]"
18,"[0.0009135272557563562, 0.00045677170060239, 0.9986297010436391]"
19,"[5.2236388276292295e-5, 0.0004962456886329187, 0.9994515179230926]"
20,"[3.3165015940197223e-6, 3.1506765143214615e-5, 0.9999651767332607]"
21,"[1.0267080216996078e-7, 1.9507410702165015e-6, 0.9999979465881303]"
22,"[5.79115962420386e-9, 5.030404606225334e-19, 0.9999999942088401]"
23,"[3.399445416286954e-10, 1.4431297228060803e-74, 0.9999999996600544]"
24,"[1.2626005127660304e-13, 2.211173063908901e-161, 0.9999999999998757]"
25,"[7.174168254171089e-45, 5.42017163022052e-289, 1.0000000000000004]"
26,"[1.0742432250850007e-131, 0.0, 0.9999999999999998]"
27,"[3.048163381473277e-259, 0.0, 1.0000000000000002]"
