Timestep,Probs
1,"[0.3522012578616352, 0.3081761006289308, 0.33962264150943394]"
2,"[0.24279815620519773, 0.3542412237652206, 0.4029606200295826]"
3,"[0.015920886786963146, 0.46077286174806364, 0.5233062514649744]"
4,"[0.08771904629266179, 0.45516929065685646, 0.4571116630504816]"
5,"[0.02522178002580849, 0.15189733635254923, 0.8228808836216421]"
6,"[0.004707473800444422, 0.0038493390296070753, 0.9914431871699505]"
7,"[0.07631808983224098, 0.06868397675828491, 0.8549979334094744]"
8,"[0.3120107314322195, 0.24268922697105483, 0.4453000415967253]"
9,"[0.029596135023313708, 0.4628709735361128, 0.5075328914405732]"
10,"[0.001539403613580539, 0.4799464864095569, 0.5185141099768619]"
11,"[9.441138545605881e-5, 0.5299525619101445, 0.4699530267043984]"
12,"[5.411164782684557e-6, 0.60444648731014, 0.39554810152507724]"
13,"[2.641968846721669e-7, 0.6085420813557142, 0.39145765444740116]"
14,"[1.3447372245619471e-8, 0.6163523388142752, 0.3836476477383506]"
15,"[6.308004925005171e-26, 0.6388839701947487, 0.3611160298052522]"
16,"[6.171617865271505e-85, 0.6456697891495724, 0.35433021085042765]"
17,"[3.844850442217437e-171, 0.12689408779619105, 0.8731059122038087]"
18,"[2.9343459174351723e-92, 0.01251020405603324, 0.9874897959439685]"
19,"[5.013451489643063e-265, 0.007628546226200254, 0.9923714537738013]"
20,"[0.0, 0.0002872318087589491, 0.9997127681912399]"
21,"[0.0, 1.5875924702083805e-5, 0.9999841240752969]"
22,"[0.0, 9.564952602012297e-7, 0.9999990435047412]"
23,"[0.0, 5.247583314692333e-8, 0.9999999475241658]"
24,"[0.0, 2.5568690889245216e-9, 0.9999999974431321]"
25,"[0.0, 1.4666408213640506e-10, 0.9999999998533361]"
26,"[0.0, 7.561708999917846e-12, 0.9999999999924374]"
27,"[0.0, 3.805499339144491e-13, 0.9999999999996187]"
