Timestep,Probs
1,"[0.35365853658536606, 0.33536585365853677, 0.3109756097560977]"
2,"[0.25954970167594815, 0.37763081997413867, 0.36281947834991296]"
3,"[0.016566077207807336, 0.5353632582830408, 0.44807066450915256]"
4,"[0.10662475460670012, 0.38775648954210906, 0.5056187558511912]"
5,"[0.019946281766416097, 0.04874435161868285, 0.931309366614901]"
6,"[0.0012039333982216947, 0.002833235855731855, 0.9959628307460472]"
7,"[0.17979829596134705, 0.29965042463222924, 0.5205512794064225]"
8,"[0.33949023198051426, 0.5694262255442146, 0.09108354247527062]"
9,"[0.03203639818244544, 0.8562018663234374, 0.11176173549411758]"
10,"[0.0014302330046786613, 0.8833855786690843, 0.11518418832623664]"
11,"[0.0007675972558312657, 0.9043912819889658, 0.09484112075520287]"
12,"[4.6145034029706014e-5, 0.9078944947221155, 0.09205936024385608]"
13,"[2.6750430021332096e-6, 0.9082534856619664, 0.09174383929503276]"
14,"[1.565959489680045e-7, 0.8979611388680216, 0.10203870453602942]"
15,"[9.502388236779672e-9, 0.88235572044408, 0.11764427005353278]"
16,"[5.313872314222095e-10, 0.8874976942112948, 0.11250230525731662]"
17,"[2.202313097342369e-10, 0.3109620549336807, 0.6890379448460879]"
18,"[0.00050815585020918, 0.008689499222154186, 0.9908023449276366]"
19,"[2.8441109471619667e-5, 0.004038819976838158, 0.9959327389136906]"
20,"[1.7146333137840983e-6, 0.00021091140150462093, 0.9997873739651834]"
21,"[9.965145531391558e-8, 8.271709997456843e-6, 0.9999916286385468]"
22,"[6.2131172355018856e-9, 2.741295793399904e-7, 0.9999997196573017]"
23,"[3.7955730361430256e-10, 9.109375286778002e-9, 0.9999999905110669]"
24,"[2.283088579424897e-11, 5.251103732678343e-10, 0.9999999994520596]"
25,"[1.252757850135631e-12, 2.881343055311972e-11, 0.9999999999699344]"
26,"[7.206798132994061e-14, 2.969995026198127e-13, 0.9999999999996305]"
27,"[0.0003530220303843562, 2.938359345980344e-178, 0.9996469779696137]"
