Timestep,Probs
1,"[0.19999999999999976, 0.19999999999999976, 0.19666666666666643, 0.20999999999999974, 0.1933333333333331]"
2,"[0.2311557771557434, 0.2663316561561761, 0.03517588495399656, 0.2864321582586944, 0.18090452347539074]"
3,"[0.08591335019426921, 0.10735777202830663, 0.021315219111666898, 0.5518280570171069, 0.2335856016486491]"
4,"[0.0967904264249307, 0.09678490060138276, 5.058347514251675e-9, 0.6088449725598367, 0.19757969535550335]"
5,"[0.42656527666171634, 0.21357524046342852, 2.832668210713368e-12, 0.21667149213696976, 0.14318799073505242]"
6,"[0.4230769540178582, 0.4615383868558107, 2.9959816205240285e-13, 5.7361636066679324e-8, 0.11538460176439481]"
7,"[0.7268512110772347, 0.18220069203845576, 1.4943225826800403e-21, 2.6483374907687036e-14, 0.09094809688428351]"
8,"[0.9166627786888577, 6.840084148618514e-9, 1.6326520184605388e-12, 1.2142287806489176e-15, 0.08333721446942216]"
9,"[0.9998417980116545, 8.187680722500025e-14, 9.876902830181271e-26, 4.8194525858113435e-25, 0.00015820198826064027]"
10,"[0.9999999235089391, 1.8055514986961926e-20, 5.072593065118014e-40, 2.004896572303609e-37, 7.649105905566566e-8]"
11,"[0.9999999999999836, 2.4767429506873787e-23, 1.6164507982950834e-50, 7.887500883247316e-50, 1.5992349793950945e-14]"
12,"[1.0000000000000027, 3.279561019336219e-29, 6.972253473461594e-63, 2.221926931103155e-63, 4.5866087754770844e-24]"
13,"[1.0000000000000027, 2.1602002202357154e-32, 4.421903555770835e-74, 8.205456117275814e-76, 4.7432390374379275e-33]"
