Timestep,Probs
1,"[0.3416149068322985, 0.3291925465838513, 0.3291925465838513]"
2,"[0.1885080620651341, 0.4101847443159648, 0.4013071936189014]"
3,"[0.012894854297722061, 0.535648180593798, 0.4514569651084803]"
4,"[0.06237181068673777, 0.6034049737534404, 0.334223215559822]"
5,"[0.020963226674307226, 0.1970946751555384, 0.7819420981701539]"
6,"[0.0009660943248668235, 0.022226327154216345, 0.9768075785209189]"
7,"[0.014137293125747779, 0.31809383786282847, 0.6677688690114226]"
8,"[0.05026327553526687, 0.6659926149191518, 0.28374410954558105]"
9,"[0.0027446442499133613, 0.7474750940857958, 0.2497802616642908]"
10,"[0.00015997888143140477, 0.7892889391092093, 0.21055108200935893]"
11,"[9.608729370690394e-6, 0.8348737300957438, 0.16511666117488652]"
12,"[3.7209031564187545e-7, 0.8983629737260048, 0.10163665418367925]"
13,"[0.0003438729228811622, 0.9212530945888164, 0.07840303248830054]"
14,"[2.0351589373681375e-5, 0.9334706526649499, 0.06650899574567731]"
15,"[1.1837754346493224e-6, 0.9346126238484435, 0.06538619237612017]"
16,"[7.032793152168778e-8, 0.9353611048114888, 0.0646388248605806]"
17,"[3.7959927351654884e-8, 0.4357841649899207, 0.5642157970501507]"
18,"[0.0006190736301834193, 0.02297136004648724, 0.9764095663233294]"
19,"[3.6960878769734835e-5, 0.01256750790955328, 0.9873955312116762]"
20,"[2.3478471592726784e-6, 0.0006644730384031839, 0.9993331791144385]"
21,"[1.3937790564504954e-7, 3.109815786346643e-5, 0.9999687624642316]"
22,"[8.233013317079661e-9, 4.49522527112623e-6, 0.9999954965417154]"
23,"[3.0071105484872624e-12, 2.5665849094435237e-7, 0.9999997433385033]"
24,"[1.0556432860395121e-15, 1.3616273558358329e-8, 0.9999999863837261]"
25,"[1.0692848008071332e-267, 0.00033511563082600675, 0.9996648843691727]"
26,"[0.0, 9.3115877912353e-17, 0.9999999999999969]"
27,"[0.0, 1.5858754984208896e-50, 0.9999999999999996]"
