Timestep,Probs
1,"[0.3212121212121213, 0.33333333333333337, 0.34545454545454546]"
2,"[0.23459332743985525, 0.38601182788478544, 0.3793948446753588]"
3,"[0.03601809118165767, 0.5727664398284021, 0.3912154689899403]"
4,"[0.16676740834100603, 0.5922932203054879, 0.24093937135350613]"
5,"[0.07218632715357594, 0.2540402654100556, 0.6737734074363693]"
6,"[0.007892129935262919, 0.01717994766958813, 0.9749279223951506]"
7,"[0.11294584416062407, 0.21995162774984953, 0.6671025280895273]"
8,"[0.17776327195692748, 0.39170690594663754, 0.43052982209643503]"
9,"[0.012802758951989771, 0.4961090737774329, 0.4910881672705782]"
10,"[0.0006728696755963592, 0.5180298308644562, 0.4812972994599481]"
11,"[3.945629193352854e-5, 0.6338636789448374, 0.36609686476323017]"
12,"[2.2873574111011197e-6, 0.6819878648002385, 0.318009847842351]"
13,"[1.2667335201643815e-7, 0.648450516159889, 0.3515493571667586]"
14,"[7.210860081372742e-9, 0.6417427307416389, 0.3582572620475017]"
15,"[4.311372337409266e-10, 0.6836794147874535, 0.31632058478140873]"
16,"[2.0550716437648453e-11, 0.726923823834395, 0.2730761761450543]"
17,"[8.721608441789051e-98, 0.13275629967317654, 0.8672437003268229]"
18,"[1.4136207563285105e-195, 0.01303913405529173, 0.9869608659447083]"
19,"[6.491974308729738e-101, 5.680996475172168e-15, 0.9999999999999956]"
20,"[7.376046530112977e-199, 5.648317517151803e-27, 1.0000000000000004]"
21,"[3.1543086078500114e-307, 7.979575668863739e-60, 1.0]"
22,"[0.0, 4.401649871237439e-110, 0.9999999999999984]"
23,"[0.0, 1.2237086003402065e-184, 1.0]"
24,"[0.0, 1.7919790227335416e-290, 0.9999999999999988]"
25,"[0.0, 0.0, 0.999999999999999]"
26,"[0.0, 0.0, 1.0000000000000009]"
27,"[0.0, 0.0, 0.9999999999999987]"
