Timestep,Probs
1,"[0.18627450980392168, 0.22549019607843157, 0.1764705882352942, 0.24509803921568651, 0.16666666666666674]"
2,"[0.19855199971566176, 0.27404338916034227, 0.038262760988377525, 0.2616345226453901, 0.22750732749022803]"
3,"[0.346869717029791, 0.5467395875737818, 0.009840918421630934, 0.04272351648052524, 0.05382626049427089]"
4,"[0.5512777932359876, 0.3493606992829168, 0.08654122647976768, 0.003205077085762632, 0.00961520391556514]"
5,"[0.4119101417172329, 0.5330909426199191, 0.048910737047919636, 4.832048484174102e-7, 0.006087695410079724]"
6,"[0.5111664910920357, 0.4716233852133934, 3.411748611019811e-9, 3.644712890260321e-9, 0.017210116638109896]"
7,"[0.6970009859901426, 0.29007752138472515, 1.602661596374911e-8, 3.442364388431367e-10, 0.012921476254279222]"
8,"[0.7087820944983695, 0.2771844392210461, 7.43833396552734e-10, 9.06853525356495e-11, 0.014033465446067546]"
9,"[0.7402493133271978, 0.25298624788780005, 4.8501291608349294e-12, 4.850794463336748e-13, 0.006764438779666623]"
10,"[0.8035608379400266, 0.1859213698086522, 3.208534792285554e-23, 3.2041335926958964e-23, 0.010517792251321406]"
11,"[0.8219085289541255, 0.16652811468925519, 5.526809156485396e-13, 1.5106611694393362e-11, 0.011563356340960477]"
12,"[0.7915684298780735, 0.1993253580222624, 9.248302614629971e-23, 6.750334936809248e-21, 0.00910621209966503]"
13,"[0.7857243487771909, 0.21427194749182826, 5.159132776626484e-29, 9.286438803771262e-29, 3.7037309802591154e-6]"
14,"[0.8156336459227582, 0.1843663371444414, 1.8808597207525345e-10, 1.652235808243302e-9, 1.5092479451945726e-8]"
15,"[0.7839448372992107, 0.21605516270077052, 1.7053439924756992e-15, 1.5327042698361478e-14, 3.78506375559986e-16]"
16,"[0.7713811649255379, 0.22861883473630107, 1.7761845375451105e-10, 2.4662086705697276e-14, 1.605168004098905e-10]"
17,"[0.7526642214943929, 0.24733577850560837, 7.094571474679923e-19, 8.758731863764124e-22, 7.192130843310986e-20]"
18,"[0.7133440204007075, 0.28665597959929345, 2.4347681135097394e-27, 4.581369127012549e-33, 3.043408538543329e-29]"
19,"[0.6243474638653901, 0.3756525257111212, 1.0394759232115492e-8, 2.1729179446031954e-14, 2.8708833319424507e-11]"
20,"[0.1683971422354256, 0.8316028577645742, 8.077779937362633e-16, 2.8954143837709853e-27, 4.6336870020473766e-24]"
21,"[0.00070941020987906, 0.9992905897440382, 2.962462330816419e-11, 1.6456869916674552e-11, 5.573970741815974e-16]"
