Timestep,Probs
1,"[0.18691588785046734, 0.20560747663551407, 0.23831775700934585, 0.21962616822429912, 0.14953271028037388]"
2,"[0.22757928160368782, 0.25168765972310686, 0.08293177803513782, 0.24590175867713027, 0.19189952196093768]"
3,"[0.38270725919824533, 0.48882967191970567, 0.03569433075084233, 0.05517369134740811, 0.03759504678379845]"
4,"[0.41735383614143157, 0.40495732374799687, 0.1487631465379726, 0.00826491892494971, 0.02066077464764993]"
5,"[0.5785938880521194, 0.3571396451497776, 0.058611662524208005, 0.002785510650525561, 0.0028692936233706123]"
6,"[0.4364231553179, 0.5257307179039927, 0.037803629542520686, 7.435677661093116e-9, 4.248979990775748e-5]"
7,"[0.14950979362238145, 0.8417809377660839, 0.008709268573088349, 3.2039150205750025e-12, 3.5243065226324847e-11]"
8,"[0.10371256275166092, 0.8932595526604191, 0.0030278845879218304, 7.686676458198003e-25, 5.1124085123475416e-21]"
9,"[0.04401722587628757, 0.9547105767835494, 0.001272197340159273, 6.103627318264093e-18, 5.438331940573435e-15]"
10,"[0.0382404372582992, 0.959231478546084, 0.002528084195620277, 5.367335696310967e-31, 7.873881466488244e-28]"
11,"[8.79374378801043e-6, 0.9999912062541865, 3.075635472953498e-16, 1.8161319904243924e-12, 2.0677497284667234e-13]"
12,"[6.3479911929374315e-12, 0.9999999999936489, 1.926692882019514e-28, 1.011436718841255e-22, 1.1241611518832215e-23]"
13,"[1.4151496269087855e-14, 0.9999999999999863, 1.4370559960293966e-35, 7.636975423009533e-30, 8.485687917972828e-31]"
14,"[1.9906167279607374e-11, 0.999999969339829, 1.4513807743197612e-8, 1.451159594683321e-8, 1.6148571011641776e-9]"
15,"[3.174070814749981e-19, 0.9999999999998085, 1.686831367915166e-13, 1.874257075401619e-14, 2.313975996071553e-16]"
16,"[1.8262332260973075e-11, 0.9999999999794446, 2.0319314968008837e-12, 2.7834678038368363e-15, 2.532955701491516e-13]"
17,"[5.767342306300541e-18, 1.0000000000000018, 8.790340376752276e-22, 1.3397866718583637e-25, 9.768384624519366e-22]"
18,"[1.8632031215397177e-24, 1.0000000000000009, 6.597054925763135e-36, 6.597054772509772e-36, 4.875223476884722e-33]"
19,"[0.0006491446376246999, 0.9993508553623304, 4.5968608362488545e-15, 2.068587376311982e-14, 2.0969630604863575e-14]"
20,"[2.0699994135318626e-10, 0.9999999997929979, 9.048468948146975e-24, 1.7026290289882792e-29, 1.7259847083982693e-29]"
21,"[5.258644671962903e-16, 1.0000000000000036, 4.32537373498722e-35, 8.138953757467767e-41, 1.2575215994016733e-44]"
