Timestep,Probs
1,"[0.3522012578616352, 0.31446540880503143, 0.3333333333333333]"
2,"[0.5268554585578363, 0.027475670281376048, 0.44566887116078796]"
3,"[0.5520402517227131, 0.0013707134566877542, 0.44658903482059986]"
4,"[0.587090415861352, 8.158911662145538e-5, 0.41282799502202644]"
5,"[0.22437851124088587, 2.7231436044182424e-5, 0.7755942573230705]"
6,"[0.01666392755937453, 0.0005743657167769237, 0.9827617067238507]"
7,"[0.14994204365148509, 0.007399246553569857, 0.8426587097949437]"
8,"[0.19431062905424606, 0.014771969042641813, 0.7909174019031133]"
9,"[0.3637029841732734, 0.0017082984966636777, 0.6345887173300642]"
10,"[0.37763258895575647, 9.509615384644413e-5, 0.6222723148903968]"
11,"[0.4021661724356161, 5.5833924172718464e-6, 0.5978282441719677]"
12,"[0.8949876970852745, 8.079326185393523e-7, 0.10501149498210631]"
13,"[0.9719024688812412, 0.0003602247579328013, 0.027737306360825692]"
14,"[0.9759573889703308, 2.215908767691241e-5, 0.02402045194199035]"
15,"[0.9734269191087795, 1.2901432680108234e-6, 0.026571790747950925]"
16,"[0.9786914470769592, 8.162704160208579e-8, 0.021308471295999873]"
17,"[0.9769806490780799, 4.6418797525498306e-9, 0.0230193462800405]"
18,"[0.9877389722689048, 2.591825966983919e-10, 0.012261027471912208]"
