Timestep,Probs
1,"[0.32075471698113206, 0.34591194968553457, 0.3333333333333333]"
2,"[0.5034612964128383, 0.033983637507869244, 0.46255506607929214]"
3,"[0.48173530915521245, 0.00186544425065913, 0.5163992465941287]"
4,"[0.5189013380489506, 0.00012781577924585828, 0.48097084617180397]"
5,"[0.09723670814771247, 0.004166544483525782, 0.8985967473687612]"
6,"[0.009881618637313018, 0.0021155607343095566, 0.9880028206283774]"
7,"[0.08395948238257993, 0.020806196813673995, 0.8952343208037451]"
8,"[0.14947079812619715, 0.05446184867297611, 0.7960673532008267]"
9,"[0.264482184524701, 0.004872154539137826, 0.730645660936159]"
10,"[0.3086265451502332, 0.00021263047224764396, 0.6911608243775191]"
11,"[0.3209307296465889, 1.1618979179875996e-5, 0.6790576513742302]"
12,"[0.846652069306909, 1.7200179805406826e-6, 0.15334621067511048]"
13,"[0.9241786061829209, 0.000715296168087258, 0.07510609764899057]"
14,"[0.9149769424190509, 4.259672223494516e-5, 0.08498046085871563]"
15,"[0.927047420154118, 1.312160457705544e-6, 0.07295126768542402]"
16,"[0.9655248022857523, 8.231807102370504e-8, 0.034475115396175225]"
17,"[0.9633392849383287, 2.1415989122312696e-20, 0.036660715061671414]"
18,"[0.9615885930169956, 3.346943590499624e-54, 0.03841140698300399]"
