Timestep,Probs
1,"[0.3333333333333337, 0.32716049382716084, 0.33950617283950657]"
2,"[0.5511942373605973, 0.029521345166072677, 0.4192844174733299]"
3,"[0.5571894396321291, 0.0016157521675350883, 0.4411948082003357]"
4,"[0.5891978158335007, 0.0001177477254954647, 0.4106844364410038]"
5,"[0.19032031177920808, 0.004424401235413478, 0.8052552869853783]"
6,"[0.011861723569392609, 0.001186172356938676, 0.9869521040736682]"
7,"[0.0971122754620336, 0.013718119654355501, 0.8891696048836115]"
8,"[0.14578233221707423, 0.0277671761508826, 0.8264504916320444]"
9,"[0.4324476424433348, 0.005057867036593724, 0.5624944905200735]"
10,"[0.4729508254813621, 0.00024616810347061685, 0.526803006415167]"
11,"[0.49968716441139926, 0.0007203380332362582, 0.4995924975553633]"
12,"[0.8170109373061922, 6.755649973074344e-5, 0.18292150619407657]"
13,"[0.8851463447482151, 4.1628223803297606e-6, 0.11484949242940437]"
14,"[0.9198688776863483, 2.520827224625482e-7, 0.08013087023092981]"
15,"[0.9096863936798123, 7.653787184406698e-9, 0.0903135986664003]"
16,"[0.9090094667574067, 4.1109845125049534e-10, 0.09099053283149551]"
17,"[0.924342322114576, 2.350182796083999e-11, 0.07565767786192228]"
18,"[0.9412073975992831, 1.3852761441444635e-12, 0.05879260239933106]"
