Timestep,Probs
1,"[0.355828220858896, 0.355828220858896, 0.28834355828220865]"
2,"[0.5722365175410772, 0.03501652582815217, 0.3927469566307704]"
3,"[0.5908048850734099, 0.0020211613937735962, 0.40717395353281677]"
4,"[0.633356627494833, 0.00013036449729161948, 0.3665130080078756]"
5,"[0.3772401080051643, 8.753197969300203e-5, 0.6226723600151423]"
6,"[0.04763717422624335, 0.0008070609843650015, 0.9515557647893904]"
7,"[0.0690110193843997, 0.0014552204942271374, 0.9295337601213726]"
8,"[0.08891052084813134, 0.006326814870133268, 0.9047626642817376]"
9,"[0.2427694078326651, 0.0011560096774028304, 0.7560745824899312]"
10,"[0.2542190768769956, 4.986811422525022e-7, 0.745780424441863]"
11,"[0.3061902759174934, 2.753617234413151e-19, 0.6938097240825069]"
12,"[0.8477159260588425, 4.130013116757598e-56, 0.15228407394115667]"
13,"[0.9013598886303426, 4.322696801956458e-128, 0.09864011136965706]"
14,"[0.9490417275564634, 5.74730143961599e-75, 0.05095827244353858]"
15,"[0.9562026819941843, 5.943241425924213e-147, 0.0437973180058158]"
16,"[0.959997638578291, 4.312945125918182e-211, 0.0400023614217114]"
17,"[0.9568968001396684, 9.17315760253323e-272, 0.04310319986033415]"
18,"[0.9709464730561265, 0.0, 0.02905352694387433]"
