Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3258452376823389, 0.33707738115883024, 0.33707738115883024]"
3,"[0.32584269748164557, 0.337078651259178, 0.337078651259178]"
4,"[0.32584269662949966, 0.33707865168525053, 0.33707865168525053]"
5,"[0.3258426966292141, 0.33707865168539375, 0.33707865168539375]"
6,"[0.32584269662921395, 0.33707865168539375, 0.33707865168539375]"
7,"[0.34319526421542074, 0.3195266292993441, 0.3372781064852345]"
8,"[0.34319526627218905, 0.3195266272189347, 0.33727810650887546]"
9,"[0.02197857632382172, 0.4615382164592652, 0.5164832072169118]"
10,"[2.8133793244482844e-9, 0.4749999982768057, 0.5249999989098137]"
11,"[4.512128469613556e-37, 0.47500000000000037, 0.5250000000000002]"
12,"[8.390261622368864e-65, 0.46376811740751506, 0.5362318825924843]"
13,"[1.3456393205920653e-92, 0.4637681159420288, 0.5362318840579707]"
14,"[2.1581509971160242e-120, 0.4637681159420288, 0.5362318840579707]"
15,"[6.123777906071427e-148, 0.4871794825182678, 0.5128205174817332]"
16,"[2.5818704573530386e-52, 0.48765432392566543, 0.5123456760743359]"
17,"[6.684939704477145e-85, 0.5844155844155865, 0.41558441558441356]"
18,"[2.1792337412914738e-107, 0.5844155844155845, 0.41558441558441567]"
19,"[2.1455721469348906e-126, 0.5789473684210527, 0.42105263157894707]"
20,"[7.079782368063731e-148, 0.5161291038139211, 0.4838708961860792]"
21,"[7.078199094720919e-173, 0.4821428613773206, 0.5178571386226805]"
22,"[2.412983387528087e-208, 0.48214285714285693, 0.5178571428571426]"
23,"[3.5582130309252005e-261, 0.472727272727273, 0.5272727272727273]"
24,"[0.0, 0.47272727272727244, 0.527272727272727]"
25,"[0.0, 0.44117647633181184, 0.5588235236681874]"
26,"[6.044360248176563e-97, 0.4863013275764019, 0.5136986724235991]"
27,"[5.7644608351495005e-174, 0.33962264150941335, 0.6603773584905871]"
28,"[1.580260940427652e-226, 0.4821428572146233, 0.517857142785376]"
29,"[5.387166022787726e-262, 0.48214285714285693, 0.5178571428571426]"
30,"[5.341673376355444e-287, 0.4901960784313726, 0.5098039215686277]"
31,"[1.4666702206364673e-308, 0.5000000000000001, 0.5000000000000003]"
32,"[0.0, 0.520833330891164, 0.4791666691088365]"
33,"[0.0, 0.5319148936170208, 0.4680851063829785]"
34,"[0.0, 0.5319148936170208, 0.46808510638297823]"
35,"[0.0, 0.5319148936170208, 0.46808510638297823]"
36,"[0.0, 0.5319148936170208, 0.46808510638297823]"
37,"[0.0, 0.5319148936170208, 0.46808510638297823]"
38,"[0.0, 0.5319148936170208, 0.46808510638297823]"
39,"[0.0, 0.5319148936170208, 0.46808510638297823]"
40,"[0.0, 0.5319148936170208, 0.46808510638297823]"
41,"[0.0, 0.5319148936170208, 0.46808510638297823]"
42,"[0.0, 0.5319148936170208, 0.46808510638297823]"
43,"[0.0, 0.5319148936170208, 0.46808510638297823]"
44,"[0.0, 0.5319148936170208, 0.46808510638297823]"
45,"[0.0, 0.5217391316048071, 0.47826086839519105]"
46,"[0.0, 0.5217391304347819, 0.4782608695652168]"
47,"[0.0, 0.5217391304347819, 0.4782608695652168]"
48,"[0.0, 0.04347914972551568, 0.9565208502744861]"
49,"[1.764592870732921e-238, 6.89207085157324e-16, 1.0000000000000024]"
50,"[0.0, 2.4177901755119084e-32, 1.000000000000002]"
51,"[0.0, 8.481799181622329e-49, 1.0000000000000009]"
52,"[0.0, 2.975482243496894e-65, 1.0000000000000009]"
53,"[0.0, 8.064335276924368e-87, 0.9999999999999973]"
