Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33519553072625674, 0.32960893854748585, 0.33519553072625674]"
7,"[0.35119047383801866, 0.34523809359536206, 0.30357143256661845]"
8,"[0.3532934131736523, 0.3473053892215565, 0.29940119760479017]"
9,"[6.45014740206114e-7, 0.552940801037283, 0.4470585539479772]"
10,"[8.602827338653406e-27, 0.5866666623653181, 0.4133333376346813]"
11,"[2.173097951969675e-62, 0.5866666666666671, 0.4133333333333338]"
12,"[3.093587385030762e-82, 0.5806451621100375, 0.4193548378899623]"
13,"[3.640624776018666e-102, 0.580645161290322, 0.419354838709677]"
14,"[4.2843943931077725e-122, 0.580645161290322, 0.419354838709677]"
15,"[7.269862161093165e-142, 0.5581395385354848, 0.44186046146451635]"
16,"[6.150926545017964e-53, 0.5647058723851067, 0.4352941276148921]"
17,"[1.2140102765206389e-85, 0.6037735849056591, 0.39622641509434037]"
18,"[4.112769560770679e-108, 0.6274509803921567, 0.3725490196078437]"
19,"[4.036224830867726e-127, 0.6237623762376242, 0.3762376237623764]"
20,"[1.6137735330009004e-148, 0.6764705154862155, 0.3235294845137836]"
21,"[1.598294378283061e-173, 0.6451632134538253, 0.3548367865461747]"
22,"[5.630294570898849e-209, 0.6333333333333331, 0.36666666666666653]"
23,"[8.292445622918944e-262, 0.6440677966101693, 0.35593220338983084]"
24,"[0.0, 0.6440677966101696, 0.3559322033898307]"
25,"[0.0, 0.6170212804165413, 0.3829787195834598]"
26,"[0.0, 0.617021276595749, 0.38297872340425093]"
27,"[0.0, 0.8333333333333228, 0.1666666666666774]"
28,"[5.172425424813928e-55, 0.7499999875545963, 0.2500000124454026]"
29,"[1.8989366686753488e-90, 0.7307692307692304, 0.269230769230769]"
30,"[2.0265482814376303e-115, 0.7727290054755696, 0.22727099452443086]"
31,"[1.529474728603763e-24, 0.7727272727272748, 0.22727272727272715]"
32,"[1.9989868758470171e-63, 0.740259744435443, 0.25974025556455776]"
33,"[1.0929358216301404e-126, 0.7402597402597384, 0.25974025974025977]"
34,"[3.214968144608041e-221, 0.7402597402597384, 0.25974025974025977]"
35,"[0.0, 0.7402597402597384, 0.25974025974025977]"
36,"[0.0, 0.7450980346902649, 0.2549019653097343]"
37,"[0.0, 0.7450980392156833, 0.2549019607843182]"
38,"[0.0, 0.7450980392156847, 0.2549019607843139]"
39,"[0.0, 0.7450980392156847, 0.2549019607843139]"
40,"[0.0, 0.7450980392156847, 0.2549019607843139]"
41,"[0.0, 0.7450980392156847, 0.2549019607843139]"
42,"[0.0, 0.7450980392156847, 0.2549019607843139]"
43,"[0.0, 0.7450980392156847, 0.2549019607843139]"
44,"[0.0, 0.7450980392156847, 0.2549019607843139]"
45,"[0.0, 0.7450980392156871, 0.25490196078431415]"
46,"[0.0, 0.7450980392156871, 0.25490196078431415]"
47,"[0.0, 0.7450980392156871, 0.25490196078431415]"
48,"[0.0, 0.02631843692983176, 0.9736815630701678]"
49,"[6.004517421630412e-239, 3.517843366464462e-16, 0.9999999999999974]"
50,"[0.0, 1.2340804020842016e-32, 0.9999999999999997]"
51,"[0.0, 4.329251665619725e-49, 0.9999999999999974]"
52,"[0.0, 1.518735728451516e-65, 0.9999999999999974]"
53,"[0.0, 4.088247532325779e-87, 0.9999999999999974]"
