Timestep,Probs
1,"[0.3859649122807013, 0.3157894736842103, 0.29824561403508754]"
2,"[0.328729496596523, 0.2777829536091137, 0.3934875497943633]"
3,"[0.3625729761504314, 0.2806879873790892, 0.35673903647047944]"
4,"[0.21087099647233948, 0.16873071061819503, 0.6203982929094659]"
5,"[0.09608531784449023, 0.06551805039831475, 0.8383966317571951]"
6,"[0.0048053991657008265, 1.5481205056418082e-33, 0.9951946008342971]"
7,"[1.0381328323036709e-5, 2.825559338241463e-50, 0.9999896186716766]"
8,"[3.70657639102021e-8, 1.279331850118182e-66, 0.9999999629342362]"
9,"[1.507374063340084e-10, 5.854904023184015e-76, 0.9999999998492634]"
10,"[2.972591256684372e-19, 2.3472460504095118e-5, 0.9999765275394993]"
11,"[1.534754757353288e-28, 1.3638000395716656e-21, 1.0000000000000013]"
12,"[8.205640899863581e-45, 7.291623192778849e-38, 0.9999999999999999]"
13,"[2.4072106858654574e-78, 4.474214486764343e-47, 1.0000000000000002]"
14,"[1.284682153264938e-36, 3.02395251447027e-19, 0.9999999999999993]"
15,"[3.731185500514573e-56, 2.3264497843871236e-28, 1.0000000000000018]"
16,"[7.322236276870793e-76, 1.939596110016008e-65, 1.0000000000000009]"
17,"[1.0971739070826558e-22, 1.1989539724127003e-95, 0.9999999999999968]"
18,"[7.082931546856172e-39, 2.8373392760727708e-188, 1.000000000000001]"
19,"[5.656180290888554e-48, 0.0, 1.0000000000000004]"
20,"[5.091202980520396e-33, 1.4310465758735884e-161, 0.9999999999999983]"
21,"[1.0910726514565078e-82, 0.0, 0.9999999999999998]"
22,"[1.6200664920145961e-108, 3.7602338054174994e-236, 1.0000000000000022]"
23,"[1.6324733769777747e-185, 0.0, 1.0000000000000018]"
24,"[6.31688131126824e-221, 0.0, 0.9999999999999992]"
25,"[1.8632796401395233e-235, 0.0, 0.9999999999999994]"
26,"[2.3820068699368152e-24, 9.978527703388855e-187, 0.9999999999999977]"
27,"[8.802101100758626e-32, 0.0, 1.0000000000000013]"
28,"[3.756282821954111e-53, 0.0, 1.0000000000000016]"
29,"[3.0937637643830997e-24, 1.740642903621419e-68, 0.9999999999999982]"
30,"[1.509507540529614e-45, 3.3528605347979784e-113, 0.9999999999999994]"
31,"[5.9105636593223845e-67, 1.9565871746402484e-168, 0.9999999999999994]"
32,"[1.0051058713067441e-26, 5.407656698160417e-58, 1.0000000000000022]"
33,"[4.972604420480712e-68, 7.975117123957264e-96, 1.0000000000000007]"
34,"[3.779701199543891e-137, 2.9845639532201474e-123, 1.0000000000000007]"
35,"[4.744978934958871e-72, 8.819358278376426e-41, 1.0000000000000018]"
36,"[5.519430999315995e-169, 9.387932648592458e-65, 0.9999999999999992]"
37,"[3.927660129515199e-304, 1.2787142448537036e-102, 0.9999999999999996]"
38,"[0.0, 7.2095526826013844e-158, 1.0000000000000004]"
39,"[9.494712761127563e-186, 1.1331636089882088e-60, 1.0000000000000013]"
