Timestep,Probs
1,"[0.3088235294117645, 0.35294117647058787, 0.33823529411764675]"
2,"[0.22143716259729204, 0.41427195472465816, 0.3642908826780496]"
3,"[0.21339899938468168, 0.4390116129256893, 0.3475893876896295]"
4,"[0.12869653218712368, 0.27485566876380646, 0.5964477990490705]"
5,"[0.050006707504991116, 0.09415140739318581, 0.8558418851018231]"
6,"[3.5494658738806316e-6, 0.005297503254986555, 0.9946989472791374]"
7,"[1.4274049849398293e-8, 0.0009600563906547732, 0.9990399293352957]"
8,"[4.674626777874276e-11, 0.0011350035474458201, 0.9988649964058064]"
9,"[1.7825448168490554e-13, 5.241336958165445e-7, 0.999999475866126]"
10,"[6.154727895188343e-19, 1.6300599768142703e-8, 0.9999999836994014]"
11,"[1.8771733231761065e-28, 2.964543247478922e-14, 0.9999999999999714]"
12,"[8.477587315336697e-45, 1.773222601207299e-20, 0.9999999999999989]"
13,"[1.9415741859446608e-64, 1.211006561290366e-36, 0.9999999999999997]"
14,"[2.906324111549121e-12, 3.2706369165928047e-19, 0.9999999999970923]"
15,"[1.8274449090126154e-14, 3.7117099462475016e-56, 0.9999999999999812]"
16,"[9.288923075352144e-17, 3.4051523807502e-93, 0.9999999999999988]"
17,"[2.4296954241301664e-5, 2.2559506528427284e-95, 0.9999757030457584]"
18,"[3.701563304028753e-11, 2.3781353279731906e-188, 0.9999999999629854]"
19,"[7.345264756855527e-17, 0.0, 1.0000000000000018]"
20,"[2.199557056769443e-22, 1.1702331487182619e-161, 1.0000000000000007]"
21,"[6.260611606849471e-41, 1.2e-322, 1.0000000000000009]"
22,"[1.149498235398298e-62, 8.893425352842975e-191, 1.000000000000004]"
23,"[6.229787407781956e-126, 0.0, 0.9999999999999974]"
24,"[9.909503448803002e-148, 0.0, 1.0000000000000002]"
25,"[6.601779486003346e-14, 3.7143561980649975e-58, 0.9999999999999344]"
26,"[6.276698538139629e-25, 5.263127693806247e-103, 0.9999999999999986]"
27,"[2.572895320305845e-32, 2.53891566663599e-130, 1.0000000000000007]"
28,"[6.309764549839765e-14, 2.2135153139882457e-30, 0.9999999999999343]"
29,"[8.199947466502349e-25, 3.008192884556975e-54, 1.000000000000001]"
30,"[1.2082071516699408e-49, 3.2523432574994834e-71, 1.000000000000001]"
31,"[8.790818557693221e-28, 2.4284029164898155e-30, 1.0000000000000016]"
32,"[7.915284289137668e-49, 6.073682882085271e-54, 1.0000000000000004]"
33,"[3.178899479345849e-45, 5.475390101280513e-20, 0.9999999999999977]"
34,"[1.6553752794182846e-80, 2.0979564514606012e-47, 0.9999999999999984]"
35,"[8.733018469084778e-116, 2.420920908684621e-71, 1.000000000000001]"
36,"[7.837227993452363e-186, 3.752479631999229e-116, 1.0000000000000002]"
37,"[1.4652704502413614e-128, 2.3159564634173874e-30, 0.9999999999999986]"
38,"[2.1060428659663585e-292, 2.5903751699039296e-54, 1.0000000000000007]"
39,"[0.0, 2.5835310203305633e-84, 0.9999999999999998]"
