Timestep,Probs
1,"[0.22666666666666638, 0.2166666666666664, 0.19999999999999976, 0.17666666666666647, 0.1799999999999998]"
2,"[0.2807014827552932, 0.23684263822484422, 0.06140386742594734, 0.16666643307072398, 0.2543855785231913]"
3,"[0.4369901303560367, 0.12536368312000637, 0.041730846480841605, 0.0836043128071436, 0.31231102723597187]"
4,"[0.2258441384168285, 0.38707555353813017, 4.046398823472582e-7, 0.1935377868850108, 0.1935421165201483]"
5,"[0.0018546530097639147, 0.9963517722892892, 1.4097403967967461e-12, 0.001153009329323405, 0.0006405653702150753]"
6,"[0.1352948686795507, 0.8579455360930432, 2.059282628303653e-6, 0.0, 0.006757535944778478]"
7,"[0.09303672722933576, 0.8770586479579732, 1.9059027634971086e-12, 0.0, 0.0299046248107839]"
8,"[4.255848985918929e-5, 0.997158684193176, 5.780037824351358e-9, 0.0, 0.002798751536925278]"
9,"[6.253846639286818e-7, 0.9841771495993201, 2.4140876862582048e-6, 0.0, 0.01581981092832902]"
10,"[4.96041318120293e-14, 0.002236096688145704, 3.9259190787387427e-13, 0.0, 0.9977639033114123]"
11,"[1.0657643964296483e-13, 0.0, 0.0, 0.0, 0.9999999999998977]"
12,"[2.750924193969833e-22, 0.0, 0.0, 0.0, 0.9999999999999994]"
13,"[7.100616183388978e-31, 0.0, 0.0, 0.0, 0.9999999999999994]"
