Timestep,Probs
1,"[0.3333333333333337, 0.32716049382716084, 0.33950617283950657]"
2,"[0.21342848050314767, 0.40508949158174307, 0.38148202791510955]"
3,"[0.2285202005016975, 0.39428709220102104, 0.377192707297281]"
4,"[0.082445864900956, 0.13797306505416038, 0.7795810700448836]"
5,"[0.0057929591120043054, 0.0042115371903477545, 0.9899955036976478]"
6,"[0.00022934995694048101, 0.0001962283293348771, 0.9995744217137266]"
7,"[1.0984263312184392e-5, 1.0888144511679775e-5, 0.9999781275921755]"
8,"[1.1603626470050012e-5, 1.160334272363429e-5, 0.9999767930308057]"
9,"[1.279101475939166e-5, 1.2791013892938613e-5, 0.9999744179713497]"
10,"[1.2485628544960821e-5, 9.989340526071886e-6, 0.9999775250309287]"
11,"[1.660123223144588e-5, 9.961853531103985e-6, 0.9999734369142375]"
12,"[6.073484082846805e-9, 0.006535833030749822, 0.993464160895764]"
13,"[7.771974723331539e-15, 2.1656470245663085e-15, 0.9999999999999906]"
14,"[8.56319287024098e-21, 6.6048261940883664e-71, 0.9999999999999987]"
15,"[5.059625002712243e-30, 5.811800183544412e-161, 0.9999999999999988]"
16,"[2.088138951664155e-46, 3.3193676593441104e-264, 0.9999999999999994]"
17,"[2.454463136793239e-36, 3.322182349375462e-108, 0.9999999999999969]"
18,"[2.7815689680116873e-83, 4.986072587892708e-182, 1.0]"
19,"[1.323061781516206e-91, 2.7066646084952546e-52, 0.9999999999999997]"
