Timestep,Probs
1,"[0.34545454545454546, 0.3212121212121213, 0.33333333333333337]"
2,"[0.24043696230942319, 0.44467351411686695, 0.31488952357370914]"
3,"[0.24085167904529795, 0.4690918695062849, 0.290056451448417]"
4,"[0.07471228334121083, 0.17688269674481666, 0.7484050199139723]"
5,"[0.0055370008535986885, 0.008305501280397835, 0.9861574978660007]"
6,"[0.00039208771328162853, 0.0005881315699224429, 0.9990197807167934]"
7,"[1.9374749579746927e-5, 2.9315409167145183e-5, 0.9999513098412504]"
8,"[1.8026845220553774e-5, 2.811810016352717e-5, 0.9999538550546162]"
9,"[1.753953639952808e-5, 2.923084270156612e-5, 0.9999532296208995]"
10,"[1.5891591708747952e-5, 3.1781050400725835e-5, 0.9999523273578894]"
11,"[1.5426396744856367e-5, 2.6995224184456804e-5, 0.9999575783790713]"
12,"[0.02778126074632538, 0.02777660819441589, 0.9444421310592602]"
13,"[0.0352169637615381, 0.00046633456969266516, 0.9643167016687703]"
14,"[0.03171735563866132, 2.9283295818946413e-5, 0.9682533610655187]"
15,"[0.003156373563618092, 2.9144702807016376e-6, 0.9968407119660992]"
16,"[0.0002442748947380693, 3.3725607943710157e-7, 0.9997553878491832]"
17,"[0.0003953663016395603, 0.00037559798655758153, 0.9992290357118051]"
18,"[8.286646503512235e-5, 8.286646500929024e-5, 0.9998342670699549]"
19,"[0.0005364678458511363, 0.0005364678458511363, 0.9989270643082966]"
