Timestep,Probs
1,"[0.21200000000000016, 0.19600000000000015, 0.18000000000000013, 0.20000000000000015, 0.21200000000000016]"
2,"[0.1747988865518738, 0.18035783057808208, 0.18993171336639753, 0.2303886911770568, 0.22452287832659057]"
3,"[0.29865236341419577, 0.2127232553521505, 0.06922320909916121, 0.3408197917177804, 0.078581380416712]"
4,"[0.36677508757050636, 0.23762879537947082, 0.00380658775275454, 0.33496439874643147, 0.05682513055083594]"
5,"[0.04527686852951958, 0.028439188161365946, 0.008067612403599059, 0.7816761814349172, 0.1365401494705984]"
6,"[0.00027527849766733703, 0.00027494555743434534, 0.0008252166403304303, 0.8672680457548413, 0.13135651354972805]"
7,"[1.7724716587614237e-5, 5.736345295009169e-9, 0.0003722190788796297, 0.8834134349168086, 0.11619661555137853]"
8,"[1.0867010596755463e-6, 1.397110347805221e-15, 2.2820722253186568e-5, 0.9022924794089218, 0.09768361316776547]"
9,"[3.6659252421092926e-9, 3.868930353443859e-23, 2.4185388341808912e-5, 0.9122308267241088, 0.08774498422162276]"
10,"[8.155224457735846e-18, 2.0650197543130266e-32, 0.00018708217895453946, 0.3192224212530943, 0.6805904965679513]"
11,"[2.521671786313653e-9, 3.4030658384799877e-12, 0.0, 0.046302015548623114, 0.9536979819263018]"
12,"[3.400370224163574e-21, 1.659283767219792e-25, 0.0, 0.0024201169859778054, 0.9975798830140254]"
13,"[1.107746607290804e-30, 8.573894064632604e-39, 0.0, 0.0001812951655618981, 0.9998187048344345]"
