Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.4999165949567922, 0.49991659495682045, 0.00016681008638719951]"
3,"[0.49999997216510156, 0.49999997216512077, 5.5669777754744817e-8]"
4,"[0.49999999999070255, 0.49999999999072176, 1.8575660514576416e-11]"
5,"[0.49999999999998723, 0.5000000000000066, 6.198248914190218e-15]"
6,"[0.4999999999999903, 0.5000000000000098, 2.068218277837771e-18]"
7,"[0.4999999999999903, 0.5000000000000098, 6.88338354022439e-22]"
8,"[0.9996880718389066, 0.00031192816109346143, 4.581024255972344e-25]"
9,"[0.9999948706700068, 5.1293299931632555e-6, 1.426106098095304e-28]"
10,"[0.9840750958253033, 0.01592490417469671, 7.847781183393276e-27]"
11,"[0.5102377567455514, 0.48976224325444856, 2.3751875726251975e-25]"
12,"[0.9996877235988029, 0.00031227640119718366, 1.5771704528667162e-28]"
13,"[0.9996877235926029, 0.00031227640739708824, 1.577170452963266e-28]"
14,"[0.9996877235917098, 0.00031227640829030256, 1.5771704529771697e-28]"
15,"[0.9996877235917118, 0.00031227640828823385, 1.5771704529771376e-28]"
16,"[0.5201370096158789, 0.479862990384121, 1.2214076525236989e-25]"
17,"[0.00036064163123541613, 0.9996393583687646, 2.5443408690478254e-25]"
18,"[1.1204752301173498e-7, 0.999999887952477, 1.2530586238127647e-25]"
19,"[2.015648595743973e-9, 0.9999999979843514, 1.2530502904208167e-25]"
20,"[2.015648595743973e-9, 0.9999999979843514, 1.2530502904208167e-25]"
21,"[2.015648698032719e-9, 0.9999999979843512, 1.2530774709783352e-25]"
22,"[2.0156486977949757e-9, 0.9999999979843512, 1.2530774074973766e-25]"
23,"[6.707891786300855e-13, 0.9999999999993292, 1.253077410170515e-25]"
24,"[2.2382585851447265e-16, 0.9999999999999998, 1.2530774101710112e-25]"
25,"[7.469702514549743e-20, 1.0, 1.2530774101710123e-25]"
26,"[2.3250955512461506e-23, 1.0, 1.2530774101710123e-25]"
27,"[4.215718597824379e-25, 1.0, 1.2530774101710123e-25]"
28,"[1.403406727172546e-28, 1.0, 1.2530774101708837e-25]"
29,"[4.357494737509413e-32, 1.0, 3.8916579547289814e-29]"
30,"[7.900780215842963e-34, 1.0, 7.000835503190784e-31]"
