Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.9836450455577086, 0.016026735862074044, 0.0003282185802173736]"
3,"[0.9842366825478334, 0.015763207867685775, 1.0958448085155621e-7]"
4,"[0.9842364537777055, 0.015763546185728776, 3.6565684463573534e-11]"
5,"[0.9842364546018756, 0.015763545398112255, 1.2201085071658493e-14]"
6,"[0.9842364546000507, 0.015763545399949227, 4.071231711381653e-18]"
7,"[0.9842364546000552, 0.015763545399944946, 1.3549666504072403e-21]"
8,"[0.9999950140025666, 4.985997433312419e-6, 4.582359165125354e-25]"
9,"[0.9999999142993439, 8.570065610057005e-8, 1.4272315213389123e-28]"
10,"[0.9999999212309612, 7.876903878399841e-8, 1.3228497616542776e-28]"
11,"[0.9999999153194413, 8.468055877984423e-8, 1.132484827932652e-28]"
12,"[0.999997706070574, 2.293929425854476e-6, 1.3247021001093729e-28]"
13,"[0.9999977060705741, 2.293929425885345e-6, 1.3247021001093776e-28]"
14,"[0.9999977060705741, 2.2939294258865035e-6, 1.3247021001093767e-28]"
15,"[0.9999977060705741, 2.2939294258864933e-6, 1.3247021001093767e-28]"
16,"[0.9932706659161086, 0.006729334083891447, 3.8872263918367015e-25]"
17,"[0.046827300814986546, 0.9531726991850135, 5.50603820478867e-23]"
18,"[1.5257752277443333e-5, 0.9999847422477225, 2.847692815432119e-23]"
19,"[2.7448097532607486e-7, 0.9999997255190247, 2.8477175666798883e-23]"
20,"[2.7448097532607486e-7, 0.9999997255190247, 2.8477175666798883e-23]"
21,"[2.74480989264447e-7, 0.9999997255190107, 2.8477792100487417e-23]"
22,"[2.7448098923205134e-7, 0.9999997255190107, 2.8477790660803996e-23]"
23,"[9.1344750534747e-11, 0.9999999999086553, 2.8477798474629044e-23]"
24,"[3.047949767601615e-14, 0.9999999999999696, 2.847779847722992e-23]"
25,"[1.0171871186543676e-17, 1.0, 2.847779847723079e-23]"
26,"[3.1662021360382063e-21, 1.0, 2.847779847723079e-23]"
27,"[5.740690236911338e-23, 1.0, 2.847779847723079e-23]"
28,"[1.9110705382356894e-26, 1.0, 2.847779847723401e-23]"
29,"[5.933771460799285e-30, 1.0, 8.844294063409178e-27]"
30,"[1.0758792510058999e-31, 1.0, 1.591030060052923e-28]"
