Timestep,Probs
1,"[0.3372093023255818, 0.33139534883720967, 0.33139534883720967]"
2,"[0.32911688029099834, 0.3227879544913345, 0.34809516521766737]"
3,"[0.33793018984423234, 0.31723855645705734, 0.3448312536987111]"
4,"[0.3357688361962524, 0.32846477538324453, 0.3357663884205043]"
5,"[0.3277348836636477, 0.34453587161391286, 0.3277292447224388]"
6,"[0.33027424253950444, 0.3394484404177224, 0.3302773170427735]"
7,"[0.35353155390230545, 0.30303769575438083, 0.34343075034331416]"
8,"[0.33707860804184037, 0.30337112807745453, 0.35955026388070577]"
9,"[0.35365973434451503, 0.2682904884071559, 0.3780497772483289]"
10,"[0.37114595766077757, 0.2712268311384396, 0.35762721120078217]"
11,"[0.37469317778052846, 0.2654091951229574, 0.3598976270965147]"
12,"[0.3632920516019011, 0.272459899201138, 0.36424804919696036]"
13,"[0.37697936059290715, 0.2827345172629226, 0.3402861221441701]"
14,"[0.36734117581834297, 0.2857223492611549, 0.34693647492050245]"
15,"[0.38297319855946976, 0.29786819120704594, 0.3191586102334833]"
16,"[0.37209991527514613, 0.3255737741245103, 0.3023263106003435]"
17,"[0.16137838846630562, 0.13452978447233532, 0.7040918270613588]"
18,"[0.02086382478771739, 0.008674168858474399, 0.9704620063538094]"
19,"[0.0013122468448789806, 0.0005793231975631203, 0.9981084299575569]"
20,"[0.05482955373209726, 3.8236087175897046e-35, 0.9451704462679043]"
