Timestep,Probs
1,"[0.3254437869822483, 0.33727810650887546, 0.33727810650887546]"
2,"[0.31847385528804173, 0.331212382169593, 0.350313762542365]"
3,"[0.30657502792236413, 0.3284623994633646, 0.3649625726142717]"
4,"[0.31200051757048614, 0.3279974437308593, 0.3600020386986536]"
5,"[0.2982471113618105, 0.32456251250573204, 0.3771903761324574]"
6,"[0.28000496604717545, 0.3000043631328984, 0.4199906708199269]"
7,"[0.2941150952462002, 0.29411509524620044, 0.4117698095075993]"
8,"[0.31249737851744946, 0.29999748348936134, 0.3875051379931883]"
9,"[0.31999856773893803, 0.30666976689820985, 0.3733316653628508]"
10,"[0.3230770813668975, 0.323071922214616, 0.35385099641848605]"
11,"[0.32786885309392155, 0.3114754086872476, 0.36065573821883024]"
12,"[0.3214287853679699, 0.3392796170192611, 0.3392915976127689]"
13,"[0.33333100379689046, 0.3541637522551692, 0.3125052439479423]"
14,"[0.2954803081583982, 0.38631497465174036, 0.3182047171898611]"
15,"[0.2926847710605195, 0.3963362534440751, 0.3109789754954056]"
16,"[0.2837864187074752, 0.4121550846257319, 0.3040584966667934]"
17,"[0.13344014703348622, 0.5265454923466836, 0.3400143606198315]"
18,"[0.029010806803779272, 0.8798693250745369, 0.09111986812168346]"
19,"[0.052963415761310605, 0.887536337566971, 0.05950024667171602]"
20,"[0.05663142593683044, 0.8867371481263386, 0.05663142593683215]"
