Timestep,Probs
1,"[0.17666666666666647, 0.22333333333333305, 0.1799999999999998, 0.2299999999999997, 0.18999999999999978]"
2,"[0.20465119201271562, 0.26976745594655616, 0.02790697729599054, 0.26976745356947485, 0.22790692117526215]"
3,"[0.42098257917633575, 0.5384533890381005, 6.863878837887294e-5, 0.010531577576080562, 0.02996381542110447]"
4,"[0.3749991614015501, 0.37499947500966285, 2.3521294460910387e-7, 1.2052598624329975e-6, 0.2499999231159802]"
5,"[0.4999247417849873, 0.00022874742015741, 0.0, 3.1378246935173635e-10, 0.49984651048107415]"
6,"[0.498316698944048, 0.00336700125513437, 0.0, 5.702046190679729e-8, 0.49831624278035275]"
7,"[0.4999791470344346, 4.170663549617347e-5, 0.0, 9.688690457090944e-13, 0.49997914632909796]"
8,"[0.021710429807874534, 0.00014669209329616308, 0.0, 4.674542387157057e-15, 0.9781428780988274]"
9,"[5.878977020755796e-8, 4.28577424813093e-5, 0.0, 7.257996321920753e-10, 0.9999570827419504]"
10,"[4.113525169152334e-5, 0.00037021726522371094, 0.0, 8.600359252072054e-12, 0.9995886474744892]"
11,"[7.236859703459763e-5, 7.236859703459866e-5, 0.0, 2.5623593741750215e-16, 0.9998552628059301]"
12,"[4.766897959065241e-5, 5.296553287850368e-6, 0.0, 4.356554558675398e-25, 0.9999470344671264]"
13,"[1.7843311771567716e-10, 1.7843311771567716e-10, 0.0, 2.7196024648023053e-14, 0.9999999996431075]"
14,"[6.596492026121422e-20, 5.936842823509293e-19, 0.0, 1.2412463521108495e-25, 1.0]"
15,"[4.308653869958723e-25, 5.3193257653813404e-27, 0.0, 1.8834169512363262e-38, 0.9999999999999987]"
16,"[6.969123416242499e-9, 8.603856069435234e-11, 0.0, 9.559840077150407e-12, 0.9999999929352733]"
17,"[0.09853817271558162, 1.8541695638007152e-7, 0.0, 3.87660794749191e-14, 0.9014616418674184]"
18,"[0.004436557031587904, 0.0013309671094763843, 0.0, 2.2540044869115225e-8, 0.9942324533188919]"
19,"[9.105766512371844e-5, 0.019914311362556628, 0.0, 5.140231848335939e-11, 0.9799946309209168]"
20,"[9.7899638315827e-7, 0.9365018703516149, 0.0, 3.263321277194211e-8, 0.06349711801878886]"
21,"[1.553053424568639e-11, 0.9999999999689304, 0.0, 9.318320547411689e-12, 6.213633957464656e-12]"
