Timestep,Probs
1,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,"[0.0002262649089836638, 0.00021466652862211252, 0.00022626277883260775, 0.6825193604047235, 0.31681344537883815]"
3,"[9.34184116631401e-5, 0.1826097581255547, 8.822018573867916e-5, 0.5249916594918697, 0.2922169437851739]"
4,"[1.0199932922535547e-7, 0.6630606020967156, 4.522806682943202e-6, 0.0005324496416007523, 0.3364023234556715]"
5,"[2.0173069436364414e-9, 0.6924874582843631, 3.41234559153525e-9, 1.9345666843237654e-7, 0.30751234282931594]"
6,"[5.661015132514928e-13, 0.6966518144031766, 6.171299517780775e-11, 5.904625120715241e-8, 0.30334812648829307]"
7,"[1.0926482752646093e-11, 0.7103438208026108, 6.349971259300732e-11, 3.0383190538423694e-6, 0.28965314080390897]"
8,"[9.110087849368114e-14, 0.7103589187945694, 1.8287960694636995e-11, 4.467841169079859e-8, 0.2896410365086399]"
9,"[2.714651814474271e-14, 0.7129382181603092, 3.0122824472830325e-13, 4.3276160843199006e-8, 0.2870617385632016]"
10,"[7.280184889417958e-15, 0.7168537645515219, 1.4036442642418885e-13, 2.0189503406513827e-8, 0.28314621525882705]"
11,"[4.0779196262774543e-13, 0.7159029974854092, 4.228137839380621e-12, 1.3713273559901954e-5, 0.284083289236395]"
12,"[1.472686095262005e-12, 0.0015608873660804769, 7.154876679951012e-12, 9.111376092901936e-5, 0.998347998864363]"
13,"[6.477842794972879e-10, 0.7091316672621913, 3.1971509525157956e-9, 5.267583465637249e-5, 0.29081565305821705]"
14,"[7.56762855364869e-10, 0.8284274853027094, 3.7348764412780665e-9, 2.1044864428012575e-8, 0.17157248916078696]"
15,"[2.300710013989519e-6, 0.8294527468162252, 1.1354769571127305e-5, 1.5899803828397966e-5, 0.17051769790036145]"
16,"[2.7225552073696658e-5, 0.0031888985798443075, 0.00013436429038299734, 0.00018815251412496715, 0.9964613590635741]"
17,"[0.08316144526644985, 0.0010115775518316687, 0.4104205346452919, 0.00018928556435953307, 0.505217156972067]"
18,"[0.06294715677654622, 7.020329448789579e-7, 0.9366953159252629, 1.4259836621541315e-7, 0.00035668266687977594]"
19,"[0.00040586816853238085, 2.1529754918706237e-10, 0.9995940154963968, 5.037931722467753e-11, 1.16069393935598e-7]"
