Timestep,Probs
1,"[0.3212121212121213, 0.33333333333333337, 0.34545454545454546]"
2,"[0.312503348638454, 0.3194497828535741, 0.3680468685079711]"
3,"[0.29204441109950313, 0.3362751231179134, 0.3716804657825839]"
4,"[0.29213623267825173, 0.3595421316545156, 0.34832163566723195]"
5,"[0.29486975614251665, 0.37179547454963363, 0.3333347693078498]"
6,"[0.3181755784478522, 0.36364375540250354, 0.31818066614964446]"
7,"[0.3214349862583961, 0.35714799402968633, 0.32141701971191755]"
8,"[0.33332801142024854, 0.33334398519561126, 0.3333280033841407]"
9,"[0.324136000509504, 0.33103920536518167, 0.34482479412531497]"
10,"[0.2938001337991167, 0.33406639790024883, 0.372133468300634]"
11,"[0.30587924940356603, 0.32941614500475735, 0.36470460559167656]"
12,"[0.3235314414165676, 0.30882614306715517, 0.36764241551627747]"
13,"[0.27450619406781807, 0.3137279394253886, 0.4117658665067932]"
14,"[0.2500000174148917, 0.3250484415312715, 0.4249515410538364]"
15,"[0.2708289841516961, 0.3125291743637826, 0.416641841484522]"
16,"[0.26613066599780194, 0.33063981894447697, 0.40322951505772153]"
17,"[0.4339381382267063, 0.22165001962073874, 0.34441184215255505]"
18,"[0.6605990603954557, 0.07778331069148539, 0.26161762891305934]"
19,"[0.7447548245964182, 0.08013368267338673, 0.17511149273019602]"
20,"[0.7392139156675349, 0.06480268988677898, 0.19598339444568516]"
21,"[0.8036531052972916, 0.048732731274901714, 0.14761416342780648]"
22,"[0.7748120000935446, 0.05960050316566906, 0.16558749674078563]"
23,"[0.7719240946867459, 0.07528453219287934, 0.1527913731203739]"
