Timestep,Probs
1,"[0.325153374233129, 0.3374233128834358, 0.3374233128834358]"
2,"[0.34327618436417245, 0.3283619078179136, 0.3283619078179136]"
3,"[0.36841175725190733, 0.31579706440093486, 0.3157911783471569]"
4,"[0.32143997850414413, 0.34523600597286785, 0.33332401552298824]"
5,"[0.3333286788834049, 0.3333426500474987, 0.33332867106909625]"
6,"[0.33898854046462096, 0.3220342864857396, 0.3389771730496398]"
7,"[0.3829738666687887, 0.34042279925299135, 0.2766033340782202]"
8,"[0.3658528572988152, 0.3902343232612619, 0.24391281943992318]"
9,"[0.34058513542182345, 0.4202828444873846, 0.23913202009079265]"
10,"[0.3428555806291353, 0.44675274236049667, 0.21039167701036784]"
11,"[0.40340528618715765, 0.40323663769921797, 0.1933580761136252]"
12,"[0.3970722056109375, 0.3968717383359359, 0.2060560560531267]"
13,"[0.4175185932281015, 0.3969089432455895, 0.18557246352630863]"
14,"[0.40279621639868635, 0.40277697235870724, 0.19442681124260555]"
15,"[0.42306939196212956, 0.40000099635702474, 0.17692961168084684]"
16,"[0.4000020096906385, 0.42999755110461413, 0.17000043920474794]"
17,"[0.7129459864452325, 0.251164328005678, 0.03588968554908994]"
18,"[0.8004563198157932, 0.17331824262608286, 0.02622543755812371]"
19,"[0.8300650861998435, 0.16993491380015785, 1.6180174562256208e-18]"
20,"[0.8654744462986141, 0.13452555370138447, 1.3619999471463674e-42]"
21,"[0.8433410231973005, 0.1566589768027001, 2.6372282889036164e-76]"
22,"[0.8857548016183354, 0.11424519838166429, 2.315745943457024e-127]"
23,"[0.8723306320134521, 0.1276693679865485, 1.1202838766370975e-163]"
