Timestep,Probs
1,"[0.3354430379746834, 0.3354430379746834, 0.3291139240506328]"
2,"[0.3262445936852962, 0.3475131917007572, 0.326242214613946]"
3,"[0.31897075333062364, 0.3534496204556808, 0.32757962621369596]"
4,"[0.31183474616699924, 0.37634133349071164, 0.31182392034228945]"
5,"[0.28206308172875066, 0.3717906810807241, 0.3461462371905262]"
6,"[0.26866097973824365, 0.3880591752454861, 0.3432798450162702]"
7,"[0.30507954412436533, 0.3728806828103789, 0.32203977306525644]"
8,"[0.3191469597326804, 0.3829820639105445, 0.2978709763567739]"
9,"[0.27500146810387077, 0.4249893066243298, 0.3000092252717991]"
10,"[0.23506576699460288, 0.3947183817554977, 0.3702158512498986]"
11,"[0.26110102041270355, 0.37509942396719714, 0.3637995556200998]"
12,"[0.2414757266416455, 0.37339949450213683, 0.3851247788562178]"
13,"[0.2535690499012972, 0.3330021090059847, 0.4134288410927178]"
14,"[0.2921958415982759, 0.26940478876258855, 0.43839936963913534]"
15,"[0.3038862690583038, 0.2600961965204138, 0.4360175344212822]"
16,"[0.3524951216798081, 0.25092395986547045, 0.39658091845472093]"
17,"[0.6870555432147053, 0.21436644092332932, 0.09857801586196605]"
18,"[0.8285579637513384, 0.10923957849649925, 0.06220245775216294]"
19,"[0.8976407694067833, 0.07086408271838214, 0.03149514787483659]"
20,"[0.8921596044893372, 0.06862690211237978, 0.03921349339828199]"
21,"[0.8974377711075878, 0.0641030059420316, 0.038459222950381795]"
22,"[0.8999938526001975, 0.05000866446223985, 0.049997482937563356]"
23,"[0.9374134313364777, 0.0001154248917320013, 0.062471143771791374]"
