Timestep,Probs
1,"[0.16333333333333316, 0.1933333333333331, 0.26666666666666644, 0.20999999999999974, 0.1666666666666665]"
2,"[0.19883040532964785, 0.25730993276083974, 0.08771931104900328, 0.29239765807705936, 0.16374269278345013]"
3,"[0.25709562221518245, 0.22891707418626597, 0.11409838626421559, 0.28559526857264267, 0.11429364876169432]"
4,"[0.23200461609940837, 0.2559984568291678, 0.12800197182373943, 0.28799758479260934, 0.09599737045507382]"
5,"[0.4294482083103593, 0.36517932601554176, 0.11824554605360085, 0.001033797962194805, 0.08609312165830282]"
6,"[0.35849029820461314, 0.4716978056725194, 0.018868228601628623, 1.0698016661490206e-7, 0.15094356054107208]"
7,"[0.38469160924908036, 0.4998787672273381, 5.855705247191039e-6, 1.8246088219870916e-9, 0.11542376599372711]"
8,"[0.5119048786424513, 0.428571306138154, 1.3827696125359564e-9, 8.127462588225945e-20, 0.05952381383662657]"
9,"[0.5713031494080087, 0.42858801297537474, 8.115723939123239e-14, 4.169555451858278e-31, 0.000108837616536335]"
10,"[0.5304404008799406, 0.4695595970886506, 9.090288393570918e-10, 1.0114156203422587e-10, 1.0212351921370066e-9]"
11,"[0.5283871083788028, 0.4716128916211955, 2.35693692364132e-18, 2.909799278601607e-20, 2.3860304199314844e-18]"
12,"[0.9999983204900335, 1.679509967515135e-6, 1.2791146073316778e-27, 2.4134785007128825e-33, 1.1654155043771945e-26]"
13,"[0.9999999997440183, 2.559842728238192e-10, 4.528969072109907e-39, 1.0665374256481203e-46, 2.971908891341247e-35]"
