Timestep,Probs
1,"[0.21999999999999972, 0.17333333333333314, 0.20999999999999974, 0.19666666666666643, 0.19999999999999976]"
2,"[0.2753621851611705, 0.18840583004678532, 0.12318859460090843, 0.13768121546688394, 0.275362174724252]"
3,"[0.28560989477066656, 0.20000077224654006, 0.1712573399460728, 0.08584417452316573, 0.25728781851355415]"
4,"[0.37646957237350603, 0.2352951759630533, 0.18823568384521847, 0.05294113511700283, 0.1470584327012186]"
5,"[0.2676325972529633, 0.0017785583052001995, 0.36529161553788175, 0.29835820184267564, 0.06693902706127992]"
6,"[1.2546653742057675e-7, 2.150973231440143e-11, 0.22500067985708605, 0.699998125186509, 0.07500106946835916]"
7,"[5.4833015562862875e-11, 3.038380152889054e-21, 0.4066960353467465, 0.2977364174684526, 0.29556754712996647]"
8,"[8.564211167327271e-8, 0.0, 1.149833337684598e-6, 0.9999310288879295, 6.773563661996473e-5]"
9,"[1.2359780190516846e-9, 0.0, 0.0, 0.9999999987640188, 0.0]"
10,"[4.193155578560838e-19, 0.0, 0.0, 1.000000000000001, 0.0]"
11,"[9.740936298751688e-27, 0.0, 0.0, 1.0000000000000022, 0.0]"
12,"[2.299163206754761e-32, 0.0, 0.0, 0.9999999999999969, 0.0]"
13,"[1.277482367343165e-38, 0.0, 0.0, 0.9999999999999982, 0.0]"
14,"[7.060228811535929e-10, 0.0, 0.0, 0.9999999992939745, 0.0]"
15,"[0.0, 0.0, 0.0, 1.0000000000000073, 0.0]"
16,"[0.0, 0.0, 0.0, 0.999999999999996, 0.0]"
17,"[0.0, 0.0, 0.0, 1.0000000000000058, 0.0]"
18,"[0.0, 0.0, 0.0, 0.9999999999999927, 0.0]"
19,"[0.0, 0.0, 0.0, 1.0000000000000029, 0.0]"
