Timestep,Probs
1,"[0.3115942028985506, 0.3550724637681157, 0.33333333333333315]"
2,"[0.32742713970397463, 0.3451368151655222, 0.3274360451305035]"
3,"[0.33013100368742887, 0.32536604368132077, 0.3445029526312507]"
4,"[0.4053857708777504, 0.09467774160869707, 0.4999364875135521]"
5,"[0.38236339215855986, 0.02106825706632453, 0.5965683507751157]"
6,"[0.28077630394016045, 0.026921871286779697, 0.6923018247730598]"
7,"[0.5477868303961239, 0.03479280699211887, 0.41742036261175713]"
8,"[0.5839620432254643, 0.11674686971230167, 0.2992910870622338]"
9,"[0.5432868163931431, 0.03151203874836876, 0.4252011448584885]"
10,"[0.5117688354747195, 0.015746326630795802, 0.47248483789448487]"
11,"[0.3951146105918223, 0.0035006160186870487, 0.6013847733894909]"
12,"[0.2843954403074706, 0.0018584054898245631, 0.7137461542027052]"
13,"[0.3034224188936505, 4.4957759849368494e-64, 0.6965775811063496]"
14,"[0.17214851972073644, 2.917288661745681e-153, 0.8278514802792645]"
15,"[0.11016221168564419, 4.122695665606066e-298, 0.8898377883143566]"
16,"[0.09259437553951266, 9.129123221069434e-148, 0.9074056244604856]"
17,"[0.09881278162457698, 0.0, 0.9011872183754235]"
18,"[0.10317887689350855, 0.0, 0.896821123106492]"
