Timestep,Probs
1,"[0.3172413793103452, 0.337931034482759, 0.34482758620689696]"
2,"[0.3278646154941038, 0.34425977093265747, 0.3278756135732381]"
3,"[0.32075748312205565, 0.36226334656536385, 0.3169791703125806]"
4,"[0.39495617585675175, 0.11769286414865174, 0.4873509599945965]"
5,"[0.46338562185183974, 0.016666481736553634, 0.519947896411607]"
6,"[0.40834565773886755, 0.020833562920437223, 0.5708207793406945]"
7,"[0.5611402450754995, 0.050624599394853045, 0.3882351555296474]"
8,"[0.6195681326241291, 0.14727055626784666, 0.2331613111080237]"
9,"[0.647539625069854, 0.054638196980446974, 0.2978221779496986]"
10,"[0.6302062273579543, 0.02264677402793483, 0.3471469986141115]"
11,"[0.5219428423958291, 0.010437683234101477, 0.4676194743700689]"
12,"[0.5273713225910995, 1.3564602107494102e-22, 0.47262867740889875]"
13,"[0.590530367137008, 1.1455660224337336e-59, 0.40946963286299104]"
14,"[0.2471616809235726, 1.513507591449617e-89, 0.7528383190764275]"
15,"[0.14286855202063123, 7.635809658259292e-68, 0.8571314479793674]"
16,"[0.1394792545943767, 2.1432363008977982e-181, 0.860520745405624]"
17,"[0.17029725380215147, 0.0, 0.8297027461978483]"
18,"[0.16286605788336725, 0.0, 0.8371339421166318]"
