Timestep,Probs
1,"[0.3262411347517733, 0.3546099290780145, 0.319148936170213]"
2,"[0.345806137839983, 0.3458179594030103, 0.30837590275700705]"
3,"[0.37742972826804433, 0.3268557801026254, 0.2957144916293305]"
4,"[0.5134814664978434, 0.10813006455641702, 0.37838846894573935]"
5,"[0.49647344527178433, 0.017382078187428797, 0.4861444765407861]"
6,"[0.4293259682596286, 0.009287325677087689, 0.5613867060632841]"
7,"[0.6255136285895124, 0.02202304461807939, 0.3524633267924086]"
8,"[0.7150309305635405, 0.04300336273521324, 0.24196570670124676]"
9,"[0.49782040319059134, 0.01842542544117913, 0.48375417136822924]"
10,"[0.435914227991447, 0.00640924710381469, 0.5576765249047385]"
11,"[0.2890253747436445, 0.001641852276377141, 0.7093327729799791]"
12,"[0.22353940704391223, 1.7644211939681566e-39, 0.7764605929560876]"
13,"[0.17400883986724944, 8.971281102307395e-77, 0.8259911601327494]"
14,"[0.10214903946841282, 1.2655735585087113e-148, 0.8978509605315872]"
15,"[0.07423785469941521, 1.8011454743161468e-123, 0.9257621453005848]"
16,"[0.0702603504820024, 1.5182577412184926e-299, 0.9297396495179979]"
17,"[0.09219156098696091, 0.0, 0.9078084390130392]"
18,"[0.08695757343787933, 1.45912211261791e-267, 0.9130424265621208]"
