Timestep,Probs
1,"[0.18666666666666645, 0.16999999999999982, 0.21333333333333307, 0.24999999999999967, 0.1799999999999998]"
2,"[0.25531914483480184, 0.18085106290172132, 0.015957457858544164, 0.3031914871480148, 0.24468084725691866]"
3,"[0.3648548674860362, 0.2062970538308192, 0.015873188563413312, 0.19070673223518816, 0.22226815788454268]"
4,"[2.8292725295657405e-5, 0.6666309381910999, 0.3333085700569532, 1.519402368711697e-5, 1.700500296408211e-5]"
5,"[9.502691917813403e-9, 0.9999237884106568, 7.620208664987487e-5, 0.0, 0.0]"
6,"[2.505994726736498e-11, 0.9999999999443125, 3.0628824437900274e-11, 0.0, 0.0]"
7,"[1.2425710340216157e-16, 0.9999999999999983, 1.518697930470943e-16, 0.0, 0.0]"
8,"[2.2761053288553077e-12, 0.9999999999772344, 2.048494795969782e-11, 0.0, 0.0]"
9,"[7.111300381689615e-10, 0.9999999985777466, 7.111300381689589e-10, 0.0, 0.0]"
10,"[4.0790582963223386e-19, 1.0000000000000024, 2.676270148217074e-15, 0.0, 0.0]"
11,"[9.475888225121298e-27, 0.9999999999999987, 4.532287962821998e-20, 0.0, 0.0]"
12,"[3.3551335824248775e-38, 1.0000000000000002, 9.475888225161225e-27, 0.0, 0.0]"
13,"[8.660186225785606e-47, 1.0000000000000002, 1.4442749924038108e-30, 0.0, 0.0]"
