Timestep,Probs
1,"[0.1666666666666665, 0.21999999999999972, 0.21333333333333307, 0.1933333333333331, 0.20666666666666642]"
2,"[0.17840375772928438, 0.2723004676166839, 0.04225352642940804, 0.2535211238941844, 0.25352112433043933]"
3,"[0.3971689454387643, 0.5904280121264985, 0.00013252162474884242, 0.011475391061498294, 0.0007951297484890124]"
4,"[7.735562793636126e-6, 1.3380427602647695e-5, 3.7633422118866897e-6, 0.9999751189781285, 1.6892618592095833e-9]"
5,"[6.992480200086227e-10, 0.0, 0.0, 0.9999999993007579, 0.0]"
6,"[5.663908645231622e-8, 0.0, 0.0, 0.9999999433609175, 0.0]"
7,"[7.769422449369463e-11, 0.0, 0.0, 0.9999999999222962, 0.0]"
8,"[1.4733148624133578e-15, 0.0, 0.0, 1.0000000000000029, 0.0]"
9,"[7.691106016354445e-18, 0.0, 0.0, 0.9999999999999973, 0.0]"
10,"[0.0036824877250408714, 0.0, 0.0, 0.9963175122749556, 0.0]"
11,"[0.9801061546065478, 0.0, 0.0, 0.01989384539345101, 0.0]"
12,"[0.9999974166881913, 0.0, 0.0, 2.583311805735e-6, 0.0]"
13,"[1.0000000000000089, 0.0, 0.0, 8.232094490879755e-17, 0.0]"
14,"[0.999999999999992, 0.0, 0.0, 2.6232684917111987e-27, 0.0]"
15,"[1.0000000000000056, 0.0, 0.0, 1.7954478001779025e-35, 0.0]"
16,"[0.9999999999999964, 0.0, 0.0, 8.601639835656706e-46, 0.0]"
17,"[1.0000000000000047, 0.0, 0.0, 0.0, 0.0]"
18,"[0.9999999999999942, 0.0, 0.0, 0.0, 0.0]"
19,"[1.0000000000000007, 0.0, 0.0, 0.0, 0.0]"
20,"[0.9999999999999981, 0.0, 0.0, 0.0, 0.0]"
21,"[1.0000000000000067, 0.0, 0.0, 0.0, 0.0]"
