Timestep,Probs
1,"[0.22333333333333305, 0.1799999999999998, 0.1666666666666665, 0.20666666666666642, 0.22333333333333305]"
2,"[0.25764192011936854, 0.21834061011246816, 0.017467255001111716, 0.24890829545923213, 0.25764191930782016]"
3,"[0.5663738955241364, 0.43204593039331524, 5.2672469451889e-5, 0.00075058268919387, 0.0007769189239019936]"
4,"[0.3733773501161894, 0.284783204952714, 0.056955902691013575, 0.11396287903804077, 0.17092066320204058]"
5,"[0.025543780779441375, 0.020831968857270268, 8.295453986031409e-5, 0.4626612224734424, 0.4908800733499854]"
6,"[0.00017125459099780278, 0.001029641800196666, 1.305095191265113e-7, 0.9987651331088409, 3.3839990449462164e-5]"
7,"[0.02786271212352791, 0.05572542424705582, 0.0, 0.9164118636294121, 0.0]"
8,"[8.465358436444677e-7, 0.8997677105645001, 0.0, 0.10023144289965702, 0.0]"
9,"[4.564426564417506e-5, 0.998240089638101, 0.0, 0.0017142660962502308, 0.0]"
10,"[3.0621561758082135e-9, 0.9999998111665649, 0.0, 1.857712754313451e-7, 0.0]"
11,"[0.0005470787943554056, 0.9994521707546282, 0.0, 7.504510210636643e-7, 0.0]"
12,"[7.110196012302449e-6, 0.9999928898038206, 0.0, 1.6517392839985806e-13, 0.0]"
13,"[1.7818884069304036e-9, 0.9999999982181145, 0.0, 4.5993654376148746e-18, 0.0]"
14,"[1.614988430921364e-13, 0.999999999999843, 0.0, 4.6317415853363915e-23, 0.0]"
15,"[8.050599556773579e-8, 0.9999999105488934, 0.0, 8.945110618637223e-9, 0.0]"
16,"[1.6540756130640484e-11, 0.9999999999834613, 0.0, 2.801191574902328e-16, 0.0]"
17,"[2.0369119252061329e-13, 0.9999999999997954, 0.0, 5.841806349202405e-23, 0.0]"
18,"[9.828803278646828e-14, 0.9999999999998999, 0.0, 4.773786602003218e-28, 0.0]"
19,"[0.0034364259390419222, 0.9965635740520896, 0.0, 8.870016007444571e-12, 0.0]"
20,"[7.25955324266517e-10, 0.9999999992740397, 0.0, 3.917687074507016e-25, 0.0]"
21,"[1.1064705453336961e-13, 0.9999999999998891, 0.0, 1.0112235125878073e-33, 0.0]"
