Timestep,Probs
1,"[0.17757009345794397, 0.1682242990654206, 0.18691588785046734, 0.2242990654205608, 0.24299065420560753]"
2,"[0.20314986411440203, 0.22519631618114094, 0.0425202331063828, 0.15275689288734484, 0.37637669371072957]"
3,"[0.21689675350121324, 0.2472755552895423, 0.01607321678527121, 0.08507663142218545, 0.43467784300178786]"
4,"[0.15306136057528996, 0.45235942447161387, 0.0068021826816207324, 0.06463482350286719, 0.3231422087686072]"
5,"[0.1880894849481342, 0.6668614813853148, 0.003682663124016833, 0.01863138455035441, 0.12273498599217925]"
6,"[0.15571106409360322, 0.2975779682522527, 3.2554646207320514e-8, 0.0951549080942837, 0.4515560270052143]"
7,"[0.26010601049724474, 0.22327664096550134, 1.0895266031406908e-7, 0.23176742944084128, 0.284849810143751]"
8,"[0.05263912653939003, 0.02882096896691749, 0.001253082418057981, 0.3671631670945295, 0.5501236549811054]"
9,"[0.008302680842186503, 0.004122060408635046, 3.1791788124223838e-6, 0.4543580604534946, 0.533214019116871]"
10,"[0.0, 1.6510668670878576e-13, 7.107303129054172e-6, 0.450781494149135, 0.5492113985475707]"
11,"[0.0, 8.60376143573029e-24, 1.968264647041608e-10, 0.43224202719307714, 0.5677579726100949]"
12,"[0.0, 1.067877755438084e-34, 1.4425445002033554e-16, 0.864662005933708, 0.13533799406629318]"
13,"[0.0, 2.0946458661260365e-14, 1.5272063009924865e-10, 0.999999695465323, 3.0438193727200474e-7]"
