Timestep,Probs
1,"[0.2122641509433962, 0.21698113207547168, 0.16981132075471697, 0.2452830188679245, 0.15566037735849056]"
2,"[0.2903665804219213, 0.26322918359367786, 0.03256497389432515, 0.24558978855044744, 0.16824947353962758]"
3,"[0.5245508537265229, 0.18105737195382066, 0.019255524954526017, 0.18107855429917163, 0.09405769506595833]"
4,"[0.2896384053661829, 0.39069815133830305, 0.03005189307016398, 0.09016405159113142, 0.19944749863421768]"
5,"[0.13628490354748068, 0.7381879007221585, 0.010924958123368259, 0.03958221245816927, 0.07502002514882361]"
6,"[0.3164384923395598, 0.5011231578099269, 8.696655217397997e-9, 0.18243830156225574, 3.9591604008897467e-8]"
7,"[0.21422961807873195, 0.2542266142771186, 2.954453007757878e-8, 0.5315437111524105, 2.694720875207793e-8]"
8,"[0.1983208068219911, 0.23800418676205923, 7.390786141385571e-14, 0.563675006415875, 1.9262647308075593e-16]"
9,"[0.019238642781006694, 0.03294847452614353, 1.3683404991058577e-6, 0.9477991992649702, 1.2315087378444998e-5]"
10,"[0.0037062212476868008, 0.007749337188605277, 5.368399381095529e-15, 0.9885444415597888, 3.913504237341619e-12]"
11,"[1.336862465271063e-10, 3.167698764917131e-11, 1.3348279766616057e-10, 0.9999999984998119, 1.201345178995465e-9]"
12,"[5.656661011940963e-19, 6.372447609648297e-20, 7.759465345059356e-22, 1.0, 4.581886691604187e-17]"
13,"[2.0912147993836693e-27, 2.3236118889151243e-28, 3.9349894922237234e-33, 0.9999999999999973, 1.2348413981626368e-22]"
