Timestep,Probs
1,"[0.21800947867298556, 0.2417061611374405, 0.18957345971563963, 0.18483412322274864, 0.1658767772511847]"
2,"[0.2073540413014564, 0.3044110504439599, 0.05882396400032878, 0.20735267155802561, 0.2220582726962289]"
3,"[0.3271275690411625, 0.19895278092994845, 0.014762280110504457, 0.1069798006994423, 0.3521775692189435]"
4,"[0.5544203873490547, 0.17162563048314466, 0.009899748944911413, 0.05610800239568574, 0.2079462308272033]"
5,"[0.8552823472573642, 0.10290029769948422, 2.2757031678678727e-6, 0.016584598735819897, 0.025230480604164527]"
6,"[0.7717881321249715, 0.15617396137340567, 2.7382668189906947e-15, 0.006958055053203331, 0.06507985144841488]"
7,"[0.8197160641930326, 0.08341738178475672, 1.7034441765397527e-5, 0.012465427660966373, 0.08438409191948322]"
8,"[0.5798417513306788, 0.06103141244102469, 3.0339167595426324e-12, 1.7961356970509856e-7, 0.35912665661169296]"
9,"[0.17824359428719175, 0.010826074700128368, 3.0387674632285884e-8, 2.1886526715092715e-5, 0.8109084140982907]"
10,"[0.03354158379237309, 0.001728953403648379, 1.5301493568102389e-16, 8.926854233690155e-13, 0.9647294628030839]"
11,"[9.262248379674011e-7, 4.2230509718100766e-10, 1.8770307332029177e-10, 1.551848943019394e-9, 0.9999990716133058]"
12,"[3.106441115019555e-14, 5.915477830790864e-19, 4.7395971526042407e-17, 1.0057033712079901e-17, 0.9999999999999684]"
13,"[1.3093594882258262e-23, 1.793646550637526e-26, 1.3079422553093888e-23, 1.0591164034900305e-21, 0.9999999999999982]"
