Timestep,Probs
1,"[0.1375, 0.23750000000000032, 0.20416666666666689, 0.20833333333333356, 0.21250000000000024]"
2,"[0.08846161484118685, 0.16666681605684924, 0.22478647346263814, 0.27948709092387375, 0.24059800471545215]"
3,"[0.10676404260872521, 0.17480891170448504, 0.13315052157630966, 0.5282412064371537, 0.05703531767332636]"
4,"[0.1383067382596884, 0.15976947183212054, 0.08336733498322572, 0.5942427595959568, 0.024313695329009004]"
5,"[0.01616682760594186, 0.03050499842878679, 0.09320860070866749, 0.8183244666577659, 0.041795106598837374]"
6,"[0.0011808872762298977, 0.0034389956681636015, 0.030554702497852287, 0.9163620281546762, 0.04846338640307704]"
7,"[2.3244021985779426e-10, 0.00026322407753593834, 0.0023826459218624007, 0.9473563405197558, 0.049997789248402424]"
8,"[4.611622954393902e-18, 2.3638725903160328e-5, 0.0006146753288441631, 0.9396253070797823, 0.05973637886547163]"
9,"[1.7278430551756202e-28, 1.4646175653556973e-6, 3.369987069337151e-5, 0.9497082155554735, 0.050256619956266284]"
10,"[3.915765022092805e-36, 6.769123968719411e-7, 0.00027144187682508767, 0.6422213371840193, 0.3575065440267583]"
11,"[4.382165676266235e-12, 0.0007158201401516123, 0.0007160507826812519, 0.12481669824951598, 0.8737514308232682]"
12,"[1.5085985497485562e-21, 5.080447447859873e-5, 5.080447454353676e-5, 0.007522630711661489, 0.9923757603393176]"
13,"[1.1861274037497717e-12, 0.0002173702759733673, 0.00021737037308627443, 1.1861073444339477e-12, 0.9995652593485724]"
