Timestep,Probs
1,"[0.3071895424836601, 0.35294117647058804, 0.3398692810457515]"
2,"[0.26668513322842385, 0.3548364758191422, 0.37847839095243374]"
3,"[0.2962926194306218, 0.36699685645195795, 0.33671052411742036]"
4,"[0.25927398600533963, 0.2963140129900345, 0.4444120010046261]"
5,"[0.28572456051522666, 0.3214221597235997, 0.39285327976117346]"
6,"[0.302519942482935, 0.31092538829408467, 0.3865546692229814]"
7,"[0.35821238846757564, 0.2537283585114428, 0.3880592530209812]"
8,"[0.3999951378554315, 0.3636141610959356, 0.23639070104863358]"
9,"[0.40684930748492776, 0.5143108339751498, 0.07883985853992165]"
10,"[0.37899637461533603, 0.5512327703851722, 0.06977085499949226]"
11,"[0.39473864917598855, 0.5841428449508367, 0.0211185058731747]"
12,"[0.43394088951588833, 0.5660591104841131, 3.313592903554885e-19]"
13,"[0.39999586511981716, 0.6000041348801821, 5.396892660655172e-56]"
14,"[0.3988502034733095, 0.6011497965266906, 6.0433903487396575e-90]"
15,"[0.3859756479748224, 0.6140243520251769, 2.097216027666251e-64]"
16,"[0.35618119260625875, 0.6438188073937422, 6.179554005503491e-112]"
17,"[0.31826188836402375, 0.6817381116359763, 9.24146669016436e-184]"
18,"[0.34544290171345515, 0.6545570982865444, 7.28855998730939e-68]"
19,"[0.3333376285134885, 0.6666623714865109, 9.275447276144945e-140]"
20,"[0.34782227489523, 0.6521777251047706, 1.4191874352628597e-211]"
21,"[0.2962903160227067, 0.7037096839772926, 3.1094857874965335e-304]"
22,"[0.21026440239077782, 0.7897355976092211, 1.3188607271065523e-95]"
23,"[0.2800199248177482, 0.7199800751822507, 8.735229543016938e-187]"
24,"[0.5851082894745508, 0.41489171052544976, 1.152697278795616e-281]"
25,"[0.7875937292086788, 0.21240627079131982, 1.1716902022232974e-66]"
26,"[0.9345513714949001, 0.06544862850510058, 5.414590056738298e-141]"
27,"[0.9588339493285711, 0.04116605067142947, 1.0284209980656423e-94]"
28,"[0.9957240613288091, 0.0042759386711916795, 1.9274204368256534e-186]"
29,"[0.9992001791180294, 0.0007998208819703998, 7.209387318525972e-261]"
30,"[0.9977274448038711, 0.0022725551961280815, 3.0988775810337894e-38]"
31,"[0.9991511731958568, 0.0008488268041450853, 4.180899599508158e-63]"
32,"[1.0000000000000002, 6.299980465841731e-17, 1.648952931418199e-84]"
33,"[0.9999999999999994, 4.9369278624728676e-48, 2.168840691663359e-109]"
34,"[0.99999999999991, 1.0717934974309188e-61, 8.859900830777124e-14]"
35,"[1.0000000000000004, 8.276468264284134e-162, 2.7649935465224885e-21]"
36,"[0.9999999999999996, 8.37357231939001e-249, 4.322692114328034e-32]"
37,"[0.9999999999999919, 1.2267102673822785e-95, 8.237119615800096e-15]"
38,"[1.000000000000002, 2.265136189981674e-188, 3.427289384362258e-30]"
39,"[1.0, 2.5339147628378347e-246, 4.6449127952400137e-42]"
40,"[1.0, 1.7716678351145357e-283, 6.314536213153127e-61]"
41,"[0.9999999999729092, 8.439609953742353e-68, 2.709347509698782e-11]"
42,"[1.000000000000001, 4.95740642450039e-157, 1.3533395219465709e-33]"
43,"[1.0000000000000007, 7.392209394102716e-302, 2.83528339968859e-73]"
44,"[1.0000000000000007, 1.2006348730475704e-161, 5.026794356489693e-53]"
45,"[1.000000000000001, 1.473064527609006e-292, 1.759365344575253e-120]"
46,"[0.999999999999999, 0.0, 2.1102157475034675e-191]"
47,"[0.9999999999999986, 1.0946351764798966e-94, 5.389390629800142e-53]"
48,"[0.9999999999999999, 3.6133322949404913e-155, 4.712438886343569e-103]"
49,"[0.9999999999999997, 3.303947914066289e-219, 1.6266849734061927e-177]"
50,"[0.9999999999999969, 1.3988123223147915e-42, 6.687571877646e-67]"
51,"[1.000000000000002, 6.839933747080432e-65, 1.979914795330263e-127]"
52,"[1.0000000000000002, 4.900913274364843e-87, 4.976694713182049e-166]"
53,"[1.0000000000000002, 1.430845667622981e-35, 6.3568029485542e-66]"
54,"[1.0000000000000004, 1.2372209039033541e-85, 1.0374325870714432e-163]"
55,"[1.0000000000000004, 3.448851986710684e-138, 5.458255648648037e-264]"
