Timestep,Probs
1,"[0.35036496350364943, 0.31386861313868597, 0.33576642335766405]"
2,"[0.3365509903074971, 0.31730310256061983, 0.346145907131883]"
3,"[0.30768993235923264, 0.30769508410759777, 0.38461498353316986]"
4,"[0.29788889122638623, 0.40422934262321, 0.2978817661504035]"
5,"[0.35481113748204296, 0.4193527338197476, 0.22583612869820954]"
6,"[0.3418795332588668, 0.4017115335296552, 0.2564089332114783]"
7,"[0.2933434080238656, 0.46665444187553434, 0.2400021501005998]"
8,"[0.25316823495411783, 0.6329289674319681, 0.11390279761391421]"
9,"[0.2756098825650443, 0.6950635905637063, 0.029326526871249103]"
10,"[0.2485980833314913, 0.7259766091011683, 0.025425307567339604]"
11,"[0.25541422132696817, 0.7388122884176553, 0.00577349025537609]"
12,"[0.22609342423325055, 0.7739065757667514, 3.3034062729769183e-16]"
13,"[0.19481871635286266, 0.8051812836471368, 8.904523964731435e-51]"
14,"[0.16073054908892923, 0.8392694509110695, 7.043518096728825e-110]"
15,"[0.1714376028441568, 0.8285623971558429, 1.4492949957480035e-165]"
16,"[0.17390657576674998, 0.8260934242332526, 9.233223981021605e-95]"
17,"[0.12916761573524704, 0.870832384264755, 5.033072017360447e-189]"
18,"[0.052814262735345584, 0.9471857372646532, 2.352074593699085e-283]"
19,"[0.03855447903732329, 0.9614455209626741, 8.183933798789226e-75]"
20,"[0.04191193514203581, 0.9580880648579652, 1.588099978537091e-167]"
21,"[0.033554568394569224, 0.9664454316054303, 1.2818807512035598e-254]"
22,"[0.03241645771838256, 0.9675835422816162, 5.453394372193409e-66]"
23,"[0.04165249401512378, 0.9583475059848764, 2.996336718334529e-163]"
24,"[0.1509161692804013, 0.8490838307195986, 6.06544112740921e-271]"
25,"[0.42246514883629294, 0.5775348511637072, 1.8698130770562255e-66]"
26,"[0.7684985619432008, 0.23150143805679899, 1.1561615189818846e-140]"
27,"[0.974498876286069, 0.02550112371393237, 3.332954087418157e-97]"
28,"[0.9949825973187867, 0.00501740268121132, 2.9043609996486613e-167]"
29,"[0.9987996126375389, 0.0012003873624608797, 6.7125483054971274e-220]"
30,"[0.9947061440311425, 0.005293855968855495, 3.6069680066770534e-38]"
31,"[0.9990394694189894, 0.0009605305810101314, 4.7310969703701094e-63]"
32,"[1.0000000000000004, 8.555860019496296e-17, 2.2394054293416464e-84]"
33,"[1.0000000000000016, 1.2921556381500866e-16, 9.915185085839124e-22]"
34,"[0.9999999999999984, 2.7942369243325813e-23, 1.645259551708745e-33]"
35,"[0.9999999999999999, 6.48162062870518e-48, 2.0768649824204738e-38]"
36,"[0.9999999999481242, 1.433062103816818e-13, 5.1733541947793066e-11]"
37,"[0.9999999999999996, 2.11675283922714e-25, 6.309951282925607e-22]"
38,"[0.999999941711755, 7.361328578280871e-22, 5.828824679819078e-8]"
39,"[1.0000000000000022, 1.089715512028007e-33, 2.565049448149339e-16]"
40,"[0.999999999999999, 1.5680548965063069e-52, 3.690970280747022e-35]"
41,"[0.9999999999999993, 3.601345957852653e-71, 2.843729374907211e-57]"
42,"[0.9999999999999998, 3.8221988796223084e-39, 1.1425376090677252e-35]"
43,"[0.9999999999999997, 8.052163639903682e-79, 6.953228121980301e-91]"
44,"[0.9999999999999998, 7.116924549341017e-129, 1.7023899448792002e-143]"
45,"[0.9999999999999999, 4.356549989329206e-53, 1.8559436848121126e-70]"
46,"[0.9999999999999991, 4.2734274399161345e-117, 2.9117464111700916e-162]"
47,"[0.9999999999999986, 4.324231868611161e-181, 1.1122829741920651e-236]"
48,"[1.0000000000000009, 3.529303599571322e-245, 9.078107797717966e-301]"
49,"[1.0000000000000022, 6.130064952188572e-67, 6.410476443125188e-80]"
50,"[1.000000000000002, 3.8497439768281745e-103, 1.788558035843265e-146]"
51,"[0.999999999999999, 1.4071702143290238e-111, 1.3885860316924955e-209]"
52,"[1.0, 2.4396252855343526e-130, 7.287341512920843e-304]"
53,"[0.9999999999999996, 4.024019843482648e-25, 3.631079915102571e-97]"
54,"[1.0000000000000002, 1.801081848868034e-47, 8.879130297625394e-230]"
55,"[1.000000000000001, 1.293215402642678e-82, 0.0]"
