Timestep,Probs
1,"[0.3263888888888887, 0.31249999999999983, 0.36111111111111077]"
2,"[0.33064350326610764, 0.31451534365236683, 0.3548411530815261]"
3,"[0.37331234255980017, 0.30666475868729853, 0.32002289875290135]"
4,"[0.29787250801631143, 0.3404297695774698, 0.36169772240621884]"
5,"[0.33332960763833275, 0.3333407847208155, 0.33332960764085173]"
6,"[0.3091060452952733, 0.3818001070832993, 0.3090938476214267]"
7,"[0.35615330711012505, 0.31507919076974833, 0.32876750212012595]"
8,"[0.32304421783541537, 0.5230524158383968, 0.15390336632618787]"
9,"[0.32451490039620967, 0.6434795368623465, 0.032005562741442777]"
10,"[0.30406293760588854, 0.6553999154241705, 0.040537146969940735]"
11,"[0.20270154113638633, 0.7799223392845424, 0.01737611957907169]"
12,"[0.1749014371579243, 0.8250985628420773, 6.293195338124336e-19]"
13,"[0.1864411676653672, 0.8135588323346326, 2.503902334968777e-56]"
14,"[0.17391532256173842, 0.8260846774382605, 2.7165210410775767e-114]"
15,"[0.2352755405563796, 0.7647244594436203, 9.886010769032424e-183]"
16,"[0.23478522117431141, 0.7652147788256896, 7.845938795329584e-75]"
17,"[0.2560690987986933, 0.743930901201307, 2.075909078934537e-122]"
18,"[0.14288648587556357, 0.8571135141244369, 1.5439586807581318e-152]"
19,"[0.16129276605370335, 0.8387072339462962, 1.0842286532004966e-182]"
20,"[0.16832113442963348, 0.8316788655703686, 4.9497255330179054e-40]"
21,"[0.14516809798693978, 0.8548319020130603, 1.2017231448649483e-73]"
22,"[0.142852580288474, 0.8571474197115264, 2.643790257062038e-107]"
23,"[0.15001900431098827, 0.8499809956890133, 3.332239124912526e-39]"
24,"[0.3270661371716741, 0.6729338628283259, 6.64172635835459e-69]"
25,"[0.5499587434632662, 0.45004125653673394, 2.0904759313809992e-88]"
26,"[0.8344043207479545, 0.16559567925204638, 4.999144153472971e-50]"
27,"[0.9453518618454657, 0.05464813815453364, 3.16278844769376e-139]"
28,"[0.9841247481264487, 0.015875251873551474, 5.855829573578011e-201]"
29,"[0.9999999898727228, 1.0127278741787455e-8, 1.6242239716347242e-36]"
30,"[0.9999999999999847, 1.4039950824183877e-14, 2.251742603459343e-42]"
31,"[1.0000000000000007, 2.6222046469457644e-34, 3.3208033752524733e-48]"
32,"[0.9999728458304974, 1.5721605151156438e-30, 2.7154169503356505e-5]"
33,"[0.9999998648082021, 9.204512726734172e-100, 1.3519179831836932e-7]"
34,"[0.9999999990708786, 1.7825861940722284e-183, 9.291218157352121e-10]"
35,"[0.9999743538671747, 1.2812453578335289e-89, 2.5646132824235983e-5]"
36,"[0.9999998299750802, 4.24359787955377e-176, 1.7002492080046577e-7]"
37,"[0.9999999999999992, 1.3151125211441781e-296, 6.576234493120265e-16]"
38,"[0.9999999999786671, 4.320487051182868e-53, 2.133066225311667e-11]"
39,"[0.9999999999999988, 1.2270726229041068e-92, 1.0463609848519426e-25]"
40,"[0.9999999999999986, 8.302525996676845e-129, 4.603547456741391e-47]"
41,"[0.9999999999615847, 3.841396011515909e-11, 3.56965358962663e-17]"
42,"[1.0000000000000002, 1.3521956594573436e-19, 4.408043853494498e-42]"
43,"[0.9999999999999996, 5.168207695058853e-28, 2.5109402560798617e-84]"
44,"[0.9999999999794074, 2.059122257079293e-11, 1.4671727338714077e-69]"
45,"[1.0000000000000002, 7.704071737018635e-20, 6.272948257442482e-164]"
46,"[0.9999999999999993, 3.4108596167209035e-28, 3.1737119347046078e-258]"
47,"[1.0000000000000002, 1.995156889463467e-36, 0.0]"
48,"[1.0000000000000016, 3.1042459581196996e-19, 3.0166039793075205e-38]"
49,"[0.999999999999999, 1.5187262488699871e-28, 6.856663921784961e-91]"
50,"[0.9999999999999997, 8.740514800817188e-38, 4.856340516153804e-133]"
51,"[0.9999999999999996, 3.5077613843020413e-19, 3.836016862771763e-45]"
52,"[0.9999999999999988, 5.171509589867734e-25, 2.334805449790303e-87]"
53,"[1.0000000000000002, 8.186349495656186e-31, 7.294836431655966e-154]"
54,"[0.9999999999999987, 1.1424523845411658e-22, 2.8556606696050227e-97]"
55,"[1.0000000000000027, 6.183259941130109e-45, 7.180541305250075e-163]"
