Timestep,Probs
1,"[0.18999999999999978, 0.18333333333333313, 0.21333333333333307, 0.21999999999999972, 0.1933333333333331]"
2,"[0.23188405571512974, 0.22705313605706107, 0.028985519295111787, 0.28019323310534333, 0.23188405582735472]"
3,"[0.49920433077190535, 0.4779762319107654, 7.446751678707555e-5, 0.022058573558844854, 0.0006863962416965713]"
4,"[0.25000053410449735, 0.49999850705579435, 4.704475510673692e-7, 0.25000001762574847, 4.7076640894414265e-7]"
5,"[0.9983262315629501, 0.0003043213630629814, 0.0, 0.0013694464471846507, 6.268024466091405e-10]"
6,"[0.9999998283607124, 0.0, 0.0, 5.721309520785519e-8, 1.1442619041571039e-7]"
7,"[0.9999999999970929, 0.0, 0.0, 9.68909456337577e-13, 1.937818912675154e-12]"
8,"[0.9999999999998923, 0.0, 0.0, 1.0765660626086762e-13, 4.0514979559674373e-19]"
9,"[0.9999999999999984, 0.0, 0.0, 1.476771004951747e-16, 6.861247364005813e-24]"
10,"[0.9999999999999964, 0.0, 0.0, 4.804661037530779e-20, 2.755926656177978e-29]"
11,"[1.000000000000002, 0.0, 0.0, 1.446530783294729e-26, 7.467497586554892e-35]"
12,"[1.0000000000000102, 0.0, 0.0, 3.492680805275501e-33, 1.8030439300155083e-41]"
13,"[1.0000000000000138, 0.0, 0.0, 2.2065565087173413e-41, 1.1391016073583278e-49]"
14,"[0.9999999999839033, 0.0, 0.0, 1.3168889355465791e-11, 2.926419856770127e-12]"
15,"[0.9999999999999981, 0.0, 0.0, 3.023444954485682e-22, 5.442200918074047e-21]"
16,"[0.9999999999998133, 0.0, 0.0, 1.8635276925978294e-13, 5.112558827428922e-16]"
17,"[0.9999999999999983, 0.0, 0.0, 7.331345097914856e-26, 1.6291877995366193e-26]"
18,"[1.0000000000000004, 0.0, 0.0, 2.4660229252899994e-36, 5.480050945088757e-37]"
19,"[0.9999999999999984, 0.0, 0.0, 8.964160190488576e-47, 2.213372886540347e-48]"
20,"[1.0000000000000013, 0.0, 0.0, 5.563311739294576e-58, 1.6958731105911797e-61]"
21,"[1.0000000000000042, 0.0, 0.0, 0.0, 0.0]"
