Timestep,Probs
1,"[0.3313609467455619, 0.3313609467455619, 0.33727810650887546]"
2,"[0.5668493943112782, 0.029220226182885053, 0.40393037950583544]"
3,"[0.5861713029742198, 0.0015212735379801269, 0.4123074234877999]"
4,"[0.5929066946363112, 7.554241689734262e-5, 0.40701776294679115]"
5,"[0.29760323781964515, 4.194020544500354e-5, 0.7023548219749096]"
6,"[0.019165521181188857, 0.0021287579610464137, 0.9787057208577659]"
7,"[0.2318535253282802, 0.02976369779525719, 0.7383827768764625]"
8,"[0.28793202192391204, 0.03818908685188957, 0.6738788912241976]"
9,"[0.5178643169942432, 0.0032501100842568355, 0.4788855729214995]"
10,"[0.5023933617046492, 0.00021790366594628377, 0.4973887346294042]"
11,"[0.5200511291634868, 0.0015618977222029268, 0.4783869731143094]"
12,"[0.6613457707541724, 9.475169073658429e-5, 0.33855947755509125]"
13,"[0.7018708566377622, 5.684843297032333e-6, 0.29812345851894084]"
14,"[0.7175906927190241, 3.6706690625564277e-7, 0.2824089402140696]"
15,"[0.7202250492974914, 1.3528665909388137e-8, 0.2797749371738433]"
16,"[0.7290185762922428, 7.946550352791393e-10, 0.2709814229131026]"
17,"[0.7217949759302037, 4.614111771229705e-11, 0.27820502402365505]"
18,"[0.7375503021603459, 2.7139709756220295e-12, 0.2624496978369391]"
