Timestep,Probs
1,"[0.3212121212121213, 0.34545454545454546, 0.33333333333333337]"
2,"[0.5807827842589541, 0.031181888606213133, 0.38803532713483313]"
3,"[0.6006197681889373, 0.0016642249143336034, 0.3977160068967285]"
4,"[0.623072410395682, 0.0001165571395602993, 0.37681103246475817]"
5,"[0.6021461269220808, 0.0001224761303575531, 0.3977313969475613]"
6,"[0.169549091931627, 0.005648836048161431, 0.8248020720202122]"
7,"[0.38506656829308095, 0.023608307919859246, 0.5913251237870595]"
8,"[0.41452610582918054, 0.027064688434982498, 0.5584092057358369]"
9,"[0.6438656498130229, 0.00246834626242688, 0.3536660039245502]"
10,"[0.7639224573197451, 0.00016928802024278658, 0.23590825466001145]"
11,"[0.7654575660911889, 9.918689274123118e-6, 0.23453251521953677]"
12,"[0.8417528745221291, 6.458964532233355e-7, 0.15824647958141794]"
13,"[0.8431931605796756, 3.891729886570791e-8, 0.15680680050302512]"
14,"[0.8617872133613474, 0.0003571330996994536, 0.13785565353895426]"
15,"[0.8732847258320872, 9.372285145682631e-17, 0.1267152741679114]"
16,"[0.9047054154372551, 1.950811139658889e-51, 0.09529458456274623]"
17,"[0.9042571541835369, 7.087036479335447e-121, 0.09574284581646454]"
18,"[0.9057614485020288, 2.9712321006030947e-210, 0.09423855149796981]"
