Timestep,Probs
1,"[0.20000000000000018, 0.18723404255319165, 0.2297872340425534, 0.22553191489361724, 0.15744680851063841]"
2,"[0.25191952152318997, 0.23071297740868418, 0.042413465863258136, 0.3001827026514403, 0.1747713325534281]"
3,"[0.4415043203969827, 0.4607627332425669, 0.005196690566571711, 0.035838139502383494, 0.05669811629149469]"
4,"[0.35337798512082913, 0.22329253712518152, 0.07577941541573881, 0.04465725998464894, 0.30289280235360155]"
5,"[0.08896660288666841, 0.0480771888961463, 0.04260877396117869, 0.010907831619586639, 0.8094396026364182]"
6,"[0.06957787883754568, 0.06955297817531281, 0.03480132935905965, 0.0043597780443237815, 0.8217080355837566]"
7,"[0.06873236193658672, 0.07122072559765456, 0.031681884030883734, 1.5277068665119492e-5, 0.8283497513662083]"
8,"[0.06586064660120766, 0.06586040394007002, 0.02995369066576485, 6.887612185512731e-11, 0.838325258724078]"
9,"[0.07720174815184495, 0.06664280681296761, 0.028093688093763697, 4.8885016382832664e-20, 0.8280617569414254]"
10,"[0.07248541389402728, 0.056587381849549936, 0.03221684581194748, 1.787646827745938e-30, 0.8387103584444763]"
11,"[0.08525293283583589, 0.02143324565200008, 0.0019942966376658897, 6.701884944794338e-41, 0.8913195248744957]"
12,"[0.0809685422386254, 0.0021288294711232377, 0.002435236770610891, 2.346310394595636e-50, 0.9144673915196402]"
13,"[0.02480777927549593, 0.0032601522847318194, 0.004308979665971312, 8.680303550805604e-57, 0.9676230887737998]"
14,"[0.02511003585450469, 0.004184050115777672, 0.0041840501169792925, 5.7403221250963725e-6, 0.9665161235906131]"
15,"[0.11179890747319896, 5.577026725692857e-6, 0.001925835382893594, 1.0494159674277128e-10, 0.8862696800122389]"
16,"[0.25309548138577564, 1.2231112111323428e-5, 0.004219167538096326, 1.512082353014966e-7, 0.7426729687557838]"
17,"[0.8430903083739384, 3.0071773276706983e-6, 0.0018691668809924101, 6.683125551833628e-8, 0.15503745073648523]"
18,"[0.997313021394492, 7.079714828874694e-7, 1.7456980726275324e-8, 1.2137375712204247e-11, 0.0026862531649034693]"
19,"[0.9998407912181637, 1.6478714451619478e-11, 2.2635554188538136e-15, 4.259278961625426e-21, 0.0001592087653500077]"
20,"[0.999871572803711, 6.184747357061441e-16, 1.0346193176852629e-20, 3.297457201570819e-31, 0.00012842719629068533]"
21,"[0.9998675003537852, 2.6613649798751396e-20, 6.107106995185664e-28, 3.2962608034296814e-43, 0.0001324996462128892]"
