Timestep,Probs
1,"[0.21333333333333307, 0.17666666666666647, 0.21333333333333307, 0.2166666666666664, 0.1799999999999998]"
2,"[0.1911111419750709, 0.16888892536260058, 0.18222226288776072, 0.24444438604107677, 0.21333328373349042]"
3,"[0.4782994371572958, 0.43727628419943043, 0.055257672710206915, 0.014657224185229937, 0.014509381747835436]"
4,"[0.4975124370224212, 0.4577114419774134, 0.019900498692524183, 5.778749469487484e-10, 0.024875621729767285]"
5,"[0.9125532788071866, 0.0873142310568643, 0.00011633280229687501, 4.590795188870621e-17, 1.6157333652157926e-5]"
6,"[0.9230769212973599, 0.07692307863631732, 1.116852322662204e-11, 1.6812469105257157e-15, 5.515498614670598e-11]"
7,"[0.8816281401279698, 0.1183718598720307, 3.943307643187741e-19, 1.0178193915634717e-27, 2.1906893790292997e-19]"
8,"[0.8732394754409889, 0.12676052455901138, 9.809545307950046e-27, 5.293813481383048e-42, 3.512058699770664e-27]"
9,"[0.850037713453532, 0.14996228654646884, 2.1836938751464409e-32, 2.4638487210409162e-54, 2.1956757344738668e-32]"
10,"[0.8440367243292269, 0.15596327567077276, 7.662809510931254e-43, 1.4641911088005408e-69, 7.237097871410026e-42]"
11,"[0.8349626902701042, 0.16503730972989675, 2.092980744407984e-51, 6.77270908494811e-83, 8.604476393677687e-51]"
12,"[9.420601491816987e-6, 0.9999905793985111, 3.273379972365059e-59, 2.2146038131383763e-97, 1.3975773712033612e-61]"
13,"[9.923778514833055e-13, 0.9999999999989868, 1.376411895823499e-14, 1.5125405448609906e-16, 5.461951967553589e-15]"
