Timestep,Probs
1,"[0.20666666666666642, 0.18666666666666645, 0.2033333333333331, 0.21333333333333307, 0.18999999999999978]"
2,"[0.22535205755127127, 0.20187788355819455, 0.1830985511911204, 0.18779354288876673, 0.20187796481064696]"
3,"[0.524618690688792, 0.40947423176165704, 0.026155497026628113, 0.013477359330499228, 0.02627422119242328]"
4,"[0.49180302273345966, 0.45901606581842985, 0.03278735640782961, 0.016393461719975824, 9.332030306592952e-8]"
5,"[0.9962700682620448, 0.0033436706279368596, 0.0002673006638355036, 0.0001189598943440181, 5.51839440469567e-10]"
6,"[0.9999786769195773, 2.132294367427033e-5, 1.2184847367547524e-10, 1.4867723359579642e-11, 3.0575246832148655e-14]"
7,"[0.9999999593928195, 4.0607180785881025e-8, 4.799177054758211e-20, 4.799177401133522e-20, 5.917751109386264e-22]"
8,"[0.9999999999999859, 1.113428772087805e-14, 4.450906692119551e-31, 2.2529280863861786e-31, 3.0678234371130583e-33]"
9,"[0.9999999999999981, 1.954933109885524e-18, 6.6989078063452246e-40, 9.077110848967267e-42, 8.270318039714024e-42]"
10,"[1.0000000000000016, 4.32296521276378e-25, 2.5086585914943105e-51, 2.757182733801391e-52, 3.3993815178892414e-53]"
11,"[0.9999999999999987, 6.613797493276919e-28, 1.0873185297755139e-62, 8.807296663632892e-62, 1.0873373528067117e-62]"
12,"[1.0, 5.813004693524637e-23, 7.410254532086766e-67, 6.660093148845253e-66, 1.25321641554992e-70]"
13,"[0.009361623459677924, 0.9906383759691512, 1.4206671325104352e-10, 4.263733390377981e-10, 2.730294279182081e-12]"
