Timestep,Probs
1,"[0.3291925465838513, 0.3354037267080749, 0.3354037267080749]"
2,"[0.3636233551454185, 0.30770277354000425, 0.32867387131457804]"
3,"[0.34822168711986295, 0.3035685990684404, 0.3482097138116968]"
4,"[0.44567986470692295, 0.053218316807775924, 0.5011018184853008]"
5,"[0.4451693805144971, 0.006420534888239914, 0.5484100845972626]"
6,"[0.28177866147752584, 0.04159273415404134, 0.676628604368433]"
7,"[0.6368679600899569, 0.12918411155888065, 0.2339479283511624]"
8,"[0.7107364786835131, 0.26986534998324263, 0.01939817133324426]"
9,"[0.7251639752925577, 0.1649477430843575, 0.10988828162308535]"
10,"[0.6793023632576578, 0.03565432573396587, 0.2850433110083764]"
11,"[0.5538725683231003, 0.002341746320781805, 0.4437856853561169]"
12,"[0.5941457338726397, 0.00034392843376445823, 0.40551033769359557]"
13,"[0.5442470198617804, 2.4894133970758223e-5, 0.45572808600424913]"
14,"[0.3232131055507989, 4.785489044562341e-18, 0.676786894449201]"
15,"[0.3007445406860086, 1.3569866236528468e-37, 0.6992554593139905]"
16,"[0.25937545967168274, 4.352151561570053e-93, 0.7406245403283161]"
17,"[0.19727653249418875, 1.8966791617147316e-162, 0.8027234675058113]"
18,"[0.19899750090151092, 1.9172593682768468e-234, 0.8010024990984879]"
