Timestep,Probs
1,"[0.3584905660377358, 0.31446540880503143, 0.3270440251572327]"
2,"[0.36734372535228743, 0.3061254761174098, 0.3265307985303018]"
3,"[0.41904886263012436, 0.30476077790394185, 0.2761903594659335]"
4,"[0.5751325035727132, 0.04083676089811796, 0.3840307355291693]"
5,"[0.5717582436505712, 0.0047477723113882675, 0.42349398403804095]"
6,"[0.54724988096261, 0.005521279082641008, 0.4472288399547494]"
7,"[0.8373007099179145, 0.0401997618832957, 0.12249952819878947]"
8,"[0.8973467587272267, 0.06704776223866972, 0.03560547903410363]"
9,"[0.9232658457029577, 0.03340965146647591, 0.04332450283056718]"
10,"[0.9098798677046646, 0.004747561835906661, 0.08537257045942898]"
11,"[0.8143225930647319, 9.682061752103406e-16, 0.18567740693526721]"
12,"[0.7575949558099883, 9.591581842707184e-42, 0.24240504419001185]"
13,"[0.7076010753061798, 1.9416815995794148e-51, 0.29239892469382034]"
14,"[0.4560689016010749, 2.0864758584517161e-81, 0.5439310983989251]"
15,"[0.426237531319419, 1.502154325542283e-116, 0.5737624686805831]"
16,"[0.33931838067702513, 9.882745344163694e-293, 0.660681619322975]"
17,"[0.2991570198723518, 0.0, 0.7008429801276482]"
18,"[0.30476613254865315, 0.0, 0.6952338674513469]"
