Timestep,Probs
1,"[0.33928571428571414, 0.32142857142857134, 0.33928571428571414]"
2,"[0.3310842052261647, 0.33107740561627685, 0.3378383891575586]"
3,"[0.360361311346388, 0.32431762707182143, 0.3153210615817898]"
4,"[0.5250461999077005, 0.06318330878191966, 0.41177049131038]"
5,"[0.5862155812579515, 0.007953621638557354, 0.40583079710349124]"
6,"[0.5289620662697625, 0.016325614418451852, 0.45471231931178596]"
7,"[0.8226819205165057, 0.05038538743537391, 0.12693269204812083]"
8,"[0.7301377696747193, 0.18626818736435766, 0.0835940429609228]"
9,"[0.8342214511777077, 0.06487553699169177, 0.10090301183059977]"
10,"[0.7781155375030762, 0.00926295425046404, 0.21262150824646012]"
11,"[0.622661505335153, 0.009348760422457887, 0.3679897342423889]"
12,"[0.5669682563301262, 0.0012308212215591053, 0.43180092244831414]"
13,"[0.5520988249214372, 0.00017137421491500709, 0.44772980086364694]"
14,"[0.28893779002729825, 1.2489223204356783e-22, 0.7110622099727003]"
15,"[0.15990096070697105, 3.520591007218929e-70, 0.8400990392930285]"
16,"[0.14760944636498444, 1.770178943423022e-159, 0.8523905536350159]"
17,"[0.16289504713221184, 2.0671285325729053e-304, 0.8371049528677885]"
18,"[0.11663838842207122, 2.2751631029220825e-150, 0.8833616115779298]"
