Timestep,Probs
1,"[0.33536585365853677, 0.34146341463414653, 0.32317073170731725]"
2,"[0.3445911641296762, 0.3310849403541143, 0.3243238955162095]"
3,"[0.346151114715823, 0.3173191683527701, 0.33652971693140665]"
4,"[0.4528605111166281, 0.048069312753852005, 0.49907017612951987]"
5,"[0.475917374282148, 0.005084166988615367, 0.5189984587292366]"
6,"[0.46012561073211444, 0.00696560019689931, 0.5329087890709865]"
7,"[0.7651098279775062, 0.07457513954882938, 0.16031503247366438]"
8,"[0.6101491840805228, 0.3300723158266743, 0.059778500092802674]"
9,"[0.8076970644075593, 0.15318927561000295, 0.039113659982436697]"
10,"[0.8384243255372007, 0.049718218341713305, 0.11185745612108615]"
11,"[0.544742829439383, 0.0027927329288766475, 0.45246443763174166]"
12,"[0.41202403557115597, 0.00048353284373685974, 0.587492431585107]"
13,"[0.2733138270216997, 2.115958879615191e-5, 0.7266650133895047]"
14,"[0.12620228507786138, 1.145692562492932e-21, 0.8737977149221379]"
15,"[0.11712952006407705, 6.918108364242784e-59, 0.8828704799359246]"
16,"[0.12182404923563145, 8.554905848847674e-131, 0.8781759507643673]"
17,"[0.10566488280958058, 2.113337712207962e-244, 0.8943351171904188]"
18,"[0.08471992602456471, 2.3140934763369253e-150, 0.9152800739754337]"
