Timestep,Probs
1,"[0.36029411764705843, 0.3088235294117645, 0.3308823529411762]"
2,"[0.35454783863625167, 0.300003659302154, 0.34544850206159383]"
3,"[0.41094813989841616, 0.24658358857954507, 0.34246827152203824]"
4,"[0.4761775401816164, 0.2619032410459797, 0.2619192187724034]"
5,"[0.504416950531446, 0.2477915247342772, 0.24779152473427712]"
6,"[0.4871912855208666, 0.2435870433003159, 0.2692216711788175]"
7,"[0.583313534079674, 0.20833275517567948, 0.20835371074464706]"
8,"[0.5897354273796097, 0.23076790550325782, 0.17949666711713283]"
9,"[0.3660173525116484, 0.3658136198119357, 0.26816902767641587]"
10,"[0.125846010976521, 0.46125935305582905, 0.41289463596764997]"
11,"[0.01607276493715114, 0.5501452850276821, 0.43378195003516634]"
12,"[0.00282056999813399, 0.5633641861264049, 0.43381524387546194]"
13,"[7.897463119212444e-75, 0.5164204499607469, 0.48357955003925274]"
14,"[1.0013430602961768e-139, 0.5259559941713359, 0.4740440058286638]"
15,"[1.8651800667080613e-211, 0.5428713779598447, 0.4571286220401557]"
16,"[8.178837361422662e-75, 0.5578075689674273, 0.44219243103257366]"
17,"[1.869559902053395e-167, 0.633418714719471, 0.3665812852805284]"
18,"[7.70763656240921e-309, 0.663829429128134, 0.3361705708718663]"
19,"[0.0, 0.6987376172544502, 0.3012623827455498]"
20,"[1.5378435065081042e-181, 0.6833031794174825, 0.3166968205825172]"
21,"[1.363115340076e-311, 0.6528397673071309, 0.3471602326928689]"
22,"[0.0, 0.5895573327740017, 0.4104426672259987]"
23,"[0.0, 0.5845359782575132, 0.41546402174248664]"
24,"[4.585866117305842e-53, 0.6315689059594743, 0.3684310940405265]"
25,"[4.3907135204865753e-103, 0.6265119229372742, 0.37348807706272513]"
26,"[3.5211075661539964e-153, 0.5993636254157678, 0.4006363745842319]"
27,"[2.7962070350122694e-35, 0.43758260085642425, 0.5624173991435761]"
28,"[7.841776265845542e-68, 0.5275087204628055, 0.47249127953719483]"
29,"[1.2621130744675826e-35, 0.4923289841146771, 0.5076710158853222]"
30,"[2.9369763192780843e-68, 0.436365889678874, 0.5636341103211258]"
31,"[5.563395250038232e-101, 0.5335558692444041, 0.46644413075559593]"
32,"[1.2363626990608151e-42, 0.5268125580273796, 0.4731874419726203]"
33,"[1.324021161410742e-106, 0.5776159506663983, 0.42238404933360113]"
34,"[1.861311148040234e-198, 0.669038895981101, 0.3309611040188985]"
35,"[0.0, 0.6377876829134872, 0.3622123170865127]"
36,"[4.401588814814973e-138, 0.6340360483855828, 0.3659639516144153]"
37,"[4.187351362106069e-235, 0.6354160847516409, 0.36458391524835937]"
38,"[3.713229443451066e-304, 0.5818284948215744, 0.41817150517842533]"
39,"[0.0, 0.6278911952744094, 0.37210880472559077]"
40,"[7.803806139896738e-41, 0.6033077554556798, 0.3966922445443199]"
41,"[3.235530374698815e-68, 0.561655424494955, 0.438344575505045]"
42,"[1.2570736352847772e-95, 0.5957266167668178, 0.40427338323318185]"
43,"[4.105683308397232e-123, 0.638880337531067, 0.3611196624689329]"
44,"[6.9681533922797e-27, 0.6729007119595378, 0.3270992880404623]"
45,"[3.936533845755386e-68, 0.6833257860927544, 0.31667421390724526]"
46,"[8.13069831309887e-134, 0.7045392118525169, 0.29546078814748344]"
47,"[7.544084466122005e-100, 0.7129644295988092, 0.2870355704011894]"
48,"[5.560251047352648e-238, 0.38151970995840256, 0.6184802900415978]"
49,"[6.169157457675071e-197, 0.08696881551833341, 0.9130311844816669]"
50,"[0.0, 0.052667364203954146, 0.9473326357960454]"
51,"[1.7182429066057486e-214, 0.00237516486940369, 0.9976248351305962]"
52,"[0.0, 0.00366253554783249, 0.9963374644521694]"
53,"[0.0, 0.005288212029375858, 0.9947117879706233]"
