Timestep,Probs
1,"[0.34285714285714336, 0.34285714285714336, 0.31428571428571467]"
2,"[0.29731657225277286, 0.3603529552927204, 0.34233047245450743]"
3,"[0.29729166392063044, 0.35136776810159304, 0.35134056797777646]"
4,"[0.27451805549667946, 0.35294427853439647, 0.37253766596892446]"
5,"[0.3333130018510715, 0.3030432451746484, 0.3636437529742801]"
6,"[0.29662814058537773, 0.32202936939671456, 0.38134249001790854]"
7,"[0.2933302402117301, 0.3466686847643641, 0.3600010750239055]"
8,"[0.3313571859991806, 0.35502329020202383, 0.3136195237987961]"
9,"[0.10795467111063199, 0.46960364911020247, 0.42244167977916564]"
10,"[0.024914835866042196, 0.47318636591020735, 0.5018987982237505]"
11,"[2.5536815621567695e-5, 0.5022896148419908, 0.4976848483423881]"
12,"[4.679799758310559e-11, 0.5090687360938395, 0.4909312638593626]"
13,"[8.077482989521141e-31, 0.5466482660856508, 0.4533517339143488]"
14,"[1.1767189049827046e-22, 0.5900049643805899, 0.4099950356194093]"
15,"[3.819958908470274e-42, 0.6413735676211115, 0.3586264323788881]"
16,"[3.5504921974603597e-19, 0.6556649791829301, 0.3443350208170686]"
17,"[2.796457230291602e-35, 0.8124648956966747, 0.1875351043033257]"
18,"[1.713894199643083e-51, 0.8659936810225226, 0.1340063189774777]"
19,"[4.220625229845706e-33, 0.9334829583110198, 0.06651704168897826]"
20,"[2.4432081183728073e-55, 0.8987814975179147, 0.1012185024820848]"
21,"[1.2867396576415718e-77, 0.8909743926826232, 0.10902560731737693]"
22,"[9.436966794729857e-22, 0.9320382974490302, 0.06796170255096894]"
23,"[1.546310570622721e-40, 0.925283739674952, 0.07471626032504894]"
24,"[2.64855267809855e-73, 0.9472903359755568, 0.05270966402444336]"
25,"[2.098097512985424e-42, 0.9621262181962351, 0.03787378180376478]"
26,"[1.4810476219902896e-78, 0.9821733550447791, 0.017826644955221547]"
27,"[4.882786170226898e-25, 0.9812771741051992, 0.018722825894802113]"
28,"[4.404671651853879e-47, 0.97927612789121, 0.020723872108790627]"
29,"[3.0607193888964275e-25, 0.9812220927205626, 0.01877790727943844]"
30,"[1.6223171109005192e-47, 0.9999948788528689, 5.121147132649222e-6]"
31,"[2.2819890956303636e-66, 0.999999997513279, 2.486720868610712e-9]"
32,"[3.578719904021173e-105, 0.9999999999988559, 1.1439568163623566e-12]"
33,"[1.6230227964054492e-69, 1.0000000000000009, 1.463446629693296e-188]"
34,"[8.540133812200351e-178, 0.9999999999999986, 0.0]"
35,"[5.0e-324, 1.0000000000000002, 0.0]"
36,"[0.0, 0.9999999999999993, 0.0]"
37,"[2.35603027054624e-103, 0.9999999999999979, 4.781753437283684e-192]"
38,"[1.803482890932515e-172, 0.999999999999998, 0.0]"
39,"[1.0923628841469237e-227, 0.9999999999999998, 0.0]"
40,"[4.0987509857493153e-255, 1.000000000000001, 0.0]"
41,"[6.483573654253828e-27, 0.9999999999999968, 2.5576946261885185e-97]"
42,"[2.2745320815500178e-54, 1.0000000000000013, 4.102136333613997e-136]"
43,"[2.9852275903580862e-92, 0.9999999999999987, 4.0653099082491207e-147]"
44,"[1.8118337575856346e-147, 1.0000000000000007, 4.385428385400415e-158]"
45,"[4.818576547694234e-58, 0.9999999078364321, 9.216356900207955e-8]"
46,"[1.4517333609913233e-137, 0.9999999999999989, 1.4068100632047562e-26]"
47,"[5.4630437359077774e-238, 1.0, 2.682201332916973e-66]"
48,"[7.87853058172771e-141, 1.0000000000000013, 1.1898964471483836e-76]"
49,"[5.0e-324, 1.0000000000000004, 1.2219566356279374e-181]"
50,"[1.1973371845801912e-182, 0.9999999999999992, 2.0350200965330456e-125]"
51,"[0.0, 1.0000000000000013, 9.2168652378704e-311]"
52,"[0.0, 1.0000000000000002, 0.0]"
53,"[4.614070302137455e-217, 1.0000000000000002, 2.2700271186692946e-222]"
