Timestep,Probs
1,"[0.33333333333333354, 0.33333333333333354, 0.33333333333333354]"
2,"[0.331058801989399, 0.33788239602120346, 0.331058801989399]"
3,"[0.33105802073998614, 0.337883958520029, 0.33105802073998614]"
4,"[0.33219178069398114, 0.33561643861204066, 0.33219178069398114]"
5,"[0.33219178082191875, 0.3356164383561653, 0.33219178082191875]"
6,"[0.33219178082191864, 0.3356164383561652, 0.33219178082191864]"
7,"[0.3298976797054473, 0.3367693712249538, 0.33333294906959715]"
8,"[0.32989690747563616, 0.3367697593199364, 0.3333333332044269]"
9,"[0.3333329450669422, 0.3333329450668112, 0.3333341098662457]"
10,"[0.33333333320308434, 0.3333333332030843, 0.33333333359383144]"
11,"[0.3310112349153898, 0.33449438254224034, 0.3344943825423719]"
12,"[0.3310104532239892, 0.33449477338800565, 0.3344947733880057]"
13,"[0.3310104529617596, 0.3344947735191189, 0.3344947735191189]"
14,"[0.3321678321678319, 0.3321678321678319, 0.33566433566433534]"
15,"[0.33216783216783186, 0.33216783216783186, 0.33566433566433534]"
16,"[0.055556066074117214, 0.42361094234242247, 0.5208329915834612]"
17,"[0.04762158361636428, 0.3968243423182941, 0.555554074065339]"
18,"[0.047619048469653674, 0.39682539647097825, 0.5555555550593698]"
19,"[5.1153444168308706e-8, 0.37616265983843605, 0.6238372890081189]"
20,"[9.815835349017474e-22, 0.34343435365032704, 0.6565656463496732]"
21,"[8.215048329556162e-48, 0.3191477972110778, 0.6808522027889236]"
22,"[9.771152918970085e-68, 0.31182795661191853, 0.6881720433880821]"
23,"[1.149898036914891e-87, 0.31182795698912097, 0.6881720430108803]"
24,"[1.3679429192641126e-107, 0.3043478260869565, 0.6956521739130441]"
25,"[1.60983597547128e-127, 0.3043478260869564, 0.695652173913044]"
26,"[2.452544609955833e-161, 0.28888889066722256, 0.711111109332777]"
27,"[5.92806120204545e-223, 0.2808988764044946, 0.7191011235955067]"
28,"[4.983416125995134e-269, 0.999996398890012, 3.601109988831725e-6]"
29,"[0.0, 0.9999999999999994, 4.2355068726067495e-17]"
30,"[0.0, 0.9999999999999953, 6.815747187811444e-45]"
31,"[0.0, 1.0000000000000069, 1.2864122095007592e-92]"
32,"[0.0, 1.0000000000000042, 1.7739311197323652e-164]"
33,"[0.0, 0.9999999999999957, 8.746692901316404e-268]"
34,"[0.0, 0.9999999999999976, 0.0]"
35,"[0.0, 0.9999999999999962, 0.0]"
36,"[0.0, 1.0000000000000024, 0.0]"
37,"[0.0, 0.9999999999999977, 0.0]"
38,"[0.0, 1.0000000000000022, 0.0]"
39,"[0.0, 0.9999999999999977, 0.0]"
40,"[0.0, 0.9999999999999976, 0.0]"
41,"[0.0, 0.9999999999999976, 0.0]"
42,"[0.0, 0.9999999999999976, 0.0]"
43,"[0.0, 0.9999999999999976, 0.0]"
44,"[0.0, 0.9999999999999976, 0.0]"
45,"[0.0, 1.0000000000000029, 0.0]"
46,"[0.0, 0.9999999999999999, 0.0]"
47,"[0.0, 0.9999999999999999, 0.0]"
48,"[0.0, 0.9999999999999999, 0.0]"
49,"[0.0, 1.0000000000000009, 0.0]"
50,"[0.0, 1.000000000000002, 0.0]"
51,"[0.0, 1.0000000000000049, 0.0]"
52,"[0.0, 0.9999999999999963, 0.0]"
53,"[0.0, 0.9999999999999981, 0.0]"
54,"[0.0, 1.0000000000000002, 0.0]"
55,"[0.0, 1.0000000000000016, 0.0]"
56,"[0.0, 1.0000000000000016, 0.0]"
